$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.14 00:00:03
$Filename; CO2FT_A_XCO2_Corr_20211214.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 10.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; XCO2_Corr, ppm; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, ppm; Float
$8; Maximum; ppm; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	XCO2_Corr	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.14 22:25:00	483.198833	0	60	60	1	482.440000	484.080000	0.106817	NaN	NaN	48319.883333	0
2021.12.14 22:26:00	483.226167	0	60	60	1	482.400000	484.240000	0.156204	NaN	NaN	48322.616667	9
2021.12.14 22:27:00	483.324500	0	60	60	1	482.790000	484.260000	0.081425	NaN	NaN	48332.450000	9
2021.12.14 22:28:00	483.354333	0	60	60	1	482.870000	484.300000	0.066225	NaN	NaN	48335.433333	9
2021.12.14 22:29:00	483.213667	0	60	60	1	482.420000	484.110000	0.108366	NaN	NaN	48321.366667	9
2021.12.14 22:30:00	483.353000	0	60	60	1	482.330000	484.320000	0.143191	NaN	NaN	48335.300000	9
2021.12.14 22:31:00	483.433833	0	60	60	1	482.350000	484.610000	0.147787	NaN	NaN	48343.383333	0
2021.12.14 22:32:00	483.443333	0	60	60	1	482.550000	483.900000	0.088728	NaN	NaN	48344.333333	9
2021.12.14 22:33:00	483.132000	0	60	60	1	482.290000	483.840000	0.107209	NaN	NaN	48313.200000	9
2021.12.14 22:34:00	483.315500	0	60	60	1	482.660000	484.160000	0.114866	NaN	NaN	48331.550000	0
2021.12.14 22:35:00	483.307667	0	60	60	1	482.400000	484.320000	0.206652	NaN	NaN	48330.766667	9
2021.12.14 22:36:00	483.209333	0	60	60	1	482.100000	484.040000	0.186925	NaN	NaN	48320.933333	9
2021.12.14 22:37:00	483.384500	0	60	60	1	482.360000	484.430000	0.267523	NaN	NaN	48338.450000	9
2021.12.14 22:38:00	483.111000	0	60	60	1	482.120000	484.550000	0.191901	NaN	NaN	48311.100000	0
2021.12.14 22:39:00	483.195833	0	60	60	1	482.330000	484.220000	0.136909	NaN	NaN	48319.583333	9
2021.12.14 22:40:00	483.212000	0	60	60	1	481.880000	484.800000	0.267240	NaN	NaN	48321.200000	9
2021.12.14 22:41:00	483.287000	0	60	60	1	482.430000	484.110000	0.138747	NaN	NaN	48328.700000	0
2021.12.14 22:42:00	483.317000	0	60	60	1	482.630000	483.980000	0.088889	NaN	NaN	48331.700000	9
2021.12.14 22:43:00	483.139500	0	60	60	1	482.760000	484.050000	0.094225	NaN	NaN	48313.950000	9
2021.12.14 22:44:00	483.486333	0	60	60	1	482.490000	484.410000	0.196519	NaN	NaN	48348.633333	9
2021.12.14 22:45:00	483.208833	0	60	60	1	482.650000	483.950000	0.111960	NaN	NaN	48320.883333	9
2021.12.14 22:46:00	483.445000	0	60	60	1	482.660000	484.390000	0.162937	NaN	NaN	48344.500000	0
2021.12.14 22:47:00	483.840000	0	60	60	1	483.140000	484.680000	0.104766	NaN	NaN	48384.000000	0
2021.12.14 22:48:00	483.624500	0	60	60	1	482.790000	484.600000	0.175754	NaN	NaN	48362.450000	0
2021.12.14 22:49:00	483.769500	0	60	60	1	482.940000	485.270000	0.215513	NaN	NaN	48376.950000	9
2021.12.14 22:50:00	483.738167	0	60	60	1	483.100000	484.480000	0.107259	NaN	NaN	48373.816667	9
2021.12.14 22:51:00	483.428833	0	60	60	1	482.810000	484.100000	0.104261	NaN	NaN	48342.883333	0
2021.12.14 22:52:00	483.602833	0	60	60	1	482.740000	484.540000	0.127848	NaN	NaN	48360.283333	0
2021.12.14 22:53:00	483.365833	0	60	60	1	482.780000	484.050000	0.069096	NaN	NaN	48336.583333	0
2021.12.14 22:54:00	483.771333	0	60	60	1	483.180000	484.280000	0.057096	NaN	NaN	48377.133333	9
2021.12.14 22:55:00	484.081000	0	60	60	1	483.190000	484.810000	0.126921	NaN	NaN	48408.100000	0
2021.12.14 22:56:00	483.978000	0	60	60	1	483.250000	484.520000	0.103179	NaN	NaN	48397.800000	9
2021.12.14 22:57:00	483.819167	0	60	60	1	483.160000	484.420000	0.073747	NaN	NaN	48381.916667	9
2021.12.14 22:58:00	484.008000	0	60	60	1	483.270000	484.880000	0.114674	NaN	NaN	48400.800000	0
2021.12.14 22:59:00	483.925667	0	60	60	1	482.730000	484.790000	0.177425	NaN	NaN	48392.566667	0
2021.12.14 23:00:00	483.448333	0	60	60	1	482.690000	483.910000	0.122421	NaN	NaN	48344.833333	9
2021.12.14 23:01:00	483.450833	0	60	60	1	482.490000	483.950000	0.085764	NaN	NaN	48345.083333	9
2021.12.14 23:02:00	483.169833	0	60	60	1	482.280000	484.100000	0.106127	NaN	NaN	48316.983333	0
2021.12.14 23:03:00	483.180833	0	60	60	1	482.280000	483.860000	0.111404	NaN	NaN	48318.083333	9
2021.12.14 23:04:00	483.327167	0	60	60	1	482.730000	484.180000	0.048953	NaN	NaN	48332.716667	9
2021.12.14 23:05:00	483.493000	0	60	60	1	482.790000	484.270000	0.169387	NaN	NaN	48349.300000	9
2021.12.14 23:06:00	483.897000	0	60	60	1	482.880000	484.600000	0.116062	NaN	NaN	48389.700000	0
2021.12.14 23:07:00	483.522833	0	60	60	1	482.730000	484.170000	0.133933	NaN	NaN	48352.283333	9
2021.12.14 23:08:00	483.800667	0	60	60	1	482.960000	484.450000	0.104091	NaN	NaN	48380.066667	9
2021.12.14 23:09:00	483.502167	0	60	60	1	483.110000	484.020000	0.043892	NaN	NaN	48350.216667	9
2021.12.14 23:10:00	483.749333	0	60	60	1	483.170000	484.370000	0.072986	NaN	NaN	48374.933333	0
2021.12.14 23:11:00	483.578500	0	60	60	1	483.190000	484.210000	0.064566	NaN	NaN	48357.850000	0
2021.12.14 23:12:00	483.112000	0	60	60	1	482.630000	483.690000	0.061965	NaN	NaN	48311.200000	0
2021.12.14 23:13:00	482.994500	0	60	60	1	482.520000	483.640000	0.056503	NaN	NaN	48299.450000	9
2021.12.14 23:14:00	482.705833	0	60	60	1	481.980000	483.300000	0.075601	NaN	NaN	48270.583333	9
2021.12.14 23:15:00	482.940167	0	60	60	1	482.190000	483.570000	0.084022	NaN	NaN	48294.016667	0
2021.12.14 23:16:00	482.657167	0	60	59	1	481.840000	483.490000	0.105644	NaN	NaN	48265.716667	9
2021.12.14 23:17:00	482.812333	0	60	60	1	482.190000	483.530000	0.096879	NaN	NaN	48281.233333	0
2021.12.14 23:18:00	483.353667	0	60	60	1	482.570000	484.330000	0.214434	NaN	NaN	48335.366667	9
2021.12.14 23:19:00	483.462500	0	60	60	1	482.830000	484.300000	0.145870	NaN	NaN	48346.250000	9
2021.12.14 23:20:00	483.256333	0	60	60	1	482.800000	483.790000	0.060254	NaN	NaN	48325.633333	0
2021.12.14 23:21:00	483.258833	0	60	60	1	482.300000	484.330000	0.201549	NaN	NaN	48325.883333	0
2021.12.14 23:22:00	482.950667	0	60	60	1	482.230000	483.590000	0.087925	NaN	NaN	48295.066667	9
2021.12.14 23:23:00	482.826333	0	60	60	1	481.880000	483.410000	0.114776	NaN	NaN	48282.633333	0
2021.12.14 23:24:00	482.656167	0	60	60	1	482.030000	483.010000	0.043109	NaN	NaN	48265.616667	9
2021.12.14 23:25:00	482.391833	0	60	60	1	481.650000	483.130000	0.124161	NaN	NaN	48239.183333	0
2021.12.14 23:26:00	482.228167	0	60	60	1	481.340000	483.040000	0.137927	NaN	NaN	48222.816667	0
2021.12.14 23:27:00	482.016333	0	60	60	1	481.350000	482.580000	0.065956	NaN	NaN	48201.633333	9
2021.12.14 23:28:00	481.776333	0	60	60	1	481.150000	482.280000	0.094607	NaN	NaN	48177.633333	0
2021.12.14 23:29:00	481.686500	0	60	60	1	481.010000	482.360000	0.103620	NaN	NaN	48168.650000	0
2021.12.14 23:30:00	481.990833	0	60	60	1	481.070000	482.810000	0.087984	NaN	NaN	48199.083333	9
2021.12.14 23:31:00	481.826833	0	60	60	1	480.620000	482.350000	0.114649	NaN	NaN	48182.683333	0
2021.12.14 23:32:00	482.072167	0	60	60	1	481.410000	482.760000	0.100516	NaN	NaN	48207.216667	0
2021.12.14 23:33:00	481.685000	0	60	60	1	480.840000	482.740000	0.141741	NaN	NaN	48168.500000	0
2021.12.14 23:34:00	481.558500	0	60	60	1	480.620000	482.020000	0.075681	NaN	NaN	48155.850000	0
2021.12.14 23:35:00	481.170833	0	60	60	1	480.030000	481.970000	0.181021	NaN	NaN	48117.083333	0
2021.12.14 23:36:00	481.171000	0	60	60	1	480.410000	482.060000	0.154741	NaN	NaN	48117.100000	0
2021.12.14 23:37:00	480.826500	0	60	60	1	479.910000	481.990000	0.281806	NaN	NaN	48082.650000	9
2021.12.14 23:38:00	480.507000	0	60	60	1	479.940000	481.570000	0.141635	NaN	NaN	48050.700000	9
2021.12.14 23:39:00	480.658500	0	60	60	1	479.880000	481.300000	0.090088	NaN	NaN	48065.850000	0
2021.12.14 23:40:00	480.061167	0	60	60	1	479.220000	480.980000	0.140851	NaN	NaN	48006.116667	9
2021.12.14 23:41:00	480.253500	0	60	59	1	479.500000	480.900000	0.084243	NaN	NaN	48025.350000	9
2021.12.14 23:42:00	480.308500	0	60	60	1	479.540000	480.910000	0.072972	NaN	NaN	48030.850000	0
2021.12.14 23:43:00	480.758667	0	60	60	1	479.910000	482.530000	0.172524	NaN	NaN	48075.866667	9
2021.12.14 23:44:00	481.474833	0	60	60	1	480.700000	482.120000	0.099585	NaN	NaN	48147.483333	9
2021.12.14 23:45:00	481.667000	0	60	60	1	480.950000	482.390000	0.119265	NaN	NaN	48166.700000	0
2021.12.14 23:46:00	481.824667	0	60	60	1	480.950000	482.750000	0.127890	NaN	NaN	48182.466667	9
2021.12.14 23:47:00	482.221000	0	60	60	1	481.290000	483.290000	0.193514	NaN	NaN	48222.100000	9
2021.12.14 23:48:00	482.673833	0	60	60	1	481.940000	483.550000	0.186831	NaN	NaN	48267.383333	0
2021.12.14 23:49:00	483.902667	0	60	60	1	483.000000	485.110000	0.319464	NaN	NaN	48390.266667	9
2021.12.14 23:50:00	484.956000	0	60	60	1	484.120000	486.200000	0.251889	NaN	NaN	48495.600000	0
2021.12.14 23:51:00	485.860500	0	60	60	1	484.850000	486.650000	0.175927	NaN	NaN	48586.050000	0
2021.12.14 23:52:00	486.381000	0	60	60	1	485.540000	487.020000	0.134470	NaN	NaN	48638.100000	9
2021.12.14 23:53:00	486.240000	0	60	60	1	485.530000	486.820000	0.082997	NaN	NaN	48624.000000	0
2021.12.14 23:54:00	486.045333	0	60	60	1	485.280000	486.570000	0.082985	NaN	NaN	48604.533333	0
2021.12.14 23:55:00	486.114000	0	60	60	1	485.540000	486.790000	0.089353	NaN	NaN	48611.400000	9
2021.12.14 23:56:00	486.061000	0	60	60	1	485.460000	486.570000	0.083921	NaN	NaN	48606.100000	0
2021.12.14 23:57:00	486.761667	0	60	60	1	485.900000	487.730000	0.185740	NaN	NaN	48676.166667	9
2021.12.14 23:58:00	486.623167	0	60	60	1	485.950000	487.380000	0.116144	NaN	NaN	48662.316667	0
2021.12.14 23:59:00	486.596167	0	60	60	1	486.010000	487.180000	0.104078	NaN	NaN	48659.616667	9
