$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.08 00:00:06
$Filename; CO2FT_A_P_NDIR_20211208.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 10.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; P_NDIR, mbar; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, mbar; Float
$8; Maximum; mbar; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	P_NDIR	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.08 21:23:00	1007.535833	0	60	59	1	1007.410000	1007.650000	0.003669	NaN	NaN	100753.583333	9
2021.12.08 21:24:00	1007.688475	0	59	60	1	1007.420000	1007.890000	0.011727	NaN	NaN	100768.847458	0
2021.12.08 21:25:00	1007.879667	0	60	60	1	1007.750000	1008.000000	0.003712	NaN	NaN	100787.966667	9
2021.12.08 21:26:00	1007.987500	0	60	60	1	1007.830000	1008.120000	0.005056	NaN	NaN	100798.750000	0
2021.12.08 21:27:00	1008.138667	0	60	60	1	1007.960000	1008.340000	0.009096	NaN	NaN	100813.866667	0
2021.12.08 21:28:00	1008.429000	0	60	60	1	1008.200000	1008.700000	0.013870	NaN	NaN	100842.900000	9
2021.12.08 21:29:00	1008.763607	0	61	61	1	1008.520000	1008.920000	0.007810	NaN	NaN	100876.360656	9
2021.12.08 21:30:00	1008.907000	0	60	60	1	1008.740000	1009.060000	0.004960	NaN	NaN	100890.700000	9
2021.12.08 21:31:00	1009.108475	0	59	59	1	1008.850000	1009.340000	0.015375	NaN	NaN	100910.847458	0
2021.12.08 21:32:00	1009.334167	0	60	60	1	1009.140000	1009.470000	0.004709	NaN	NaN	100933.416667	0
2021.12.08 21:33:00	1009.393115	0	61	61	1	1009.280000	1009.500000	0.003532	NaN	NaN	100939.311475	0
2021.12.08 21:34:00	1009.390833	0	60	60	1	1009.260000	1009.500000	0.003242	NaN	NaN	100939.083333	9
2021.12.08 21:35:00	1009.376780	0	59	59	1	1009.230000	1009.500000	0.004229	NaN	NaN	100937.677966	0
2021.12.08 21:36:00	1009.332131	0	61	61	1	1009.210000	1009.470000	0.004310	NaN	NaN	100933.213115	0
2021.12.08 21:37:00	1009.248983	0	59	59	1	1009.100000	1009.370000	0.004823	NaN	NaN	100924.898305	0
2021.12.08 21:38:00	1009.158361	0	61	61	1	1009.030000	1009.300000	0.004947	NaN	NaN	100915.836066	0
2021.12.08 21:39:00	1009.100678	0	59	59	1	1008.960000	1009.210000	0.004858	NaN	NaN	100910.067797	0
2021.12.08 21:40:00	1009.050500	0	60	60	1	1008.880000	1009.190000	0.005042	NaN	NaN	100905.050000	0
2021.12.08 21:41:00	1008.919344	0	61	61	1	1008.790000	1009.040000	0.003990	NaN	NaN	100891.934426	0
2021.12.08 21:42:00	1008.804576	0	59	60	1	1008.640000	1008.930000	0.005746	NaN	NaN	100880.457627	9
2021.12.08 21:43:00	1008.787213	0	61	60	1	1008.640000	1008.950000	0.006077	NaN	NaN	100878.721311	9
2021.12.08 21:44:00	1008.952034	0	59	59	1	1008.750000	1009.180000	0.011499	NaN	NaN	100895.203390	0
2021.12.08 21:45:00	1009.306667	0	60	60	1	1009.030000	1009.580000	0.018701	NaN	NaN	100930.666667	9
2021.12.08 21:46:00	1009.615246	0	61	60	1	1009.430000	1009.780000	0.007335	NaN	NaN	100961.524590	0
2021.12.08 21:47:00	1009.732034	0	59	58	1	1009.590000	1009.840000	0.004041	NaN	NaN	100973.203390	9
2021.12.08 21:48:00	1009.762295	0	61	61	1	1009.630000	1009.890000	0.004655	NaN	NaN	100976.229508	0
2021.12.08 21:49:00	1009.776102	0	59	60	1	1009.610000	1009.880000	0.004269	NaN	NaN	100977.610169	9
2021.12.08 21:50:00	1009.760328	0	61	61	1	1009.620000	1009.910000	0.004143	NaN	NaN	100976.032787	0
2021.12.08 21:51:00	1009.745593	0	59	58	1	1009.620000	1009.890000	0.004463	NaN	NaN	100974.559322	9
2021.12.08 21:52:00	1009.748000	0	60	60	1	1009.620000	1009.850000	0.004020	NaN	NaN	100974.800000	0
2021.12.08 21:53:00	1009.662500	0	60	60	1	1009.520000	1009.780000	0.004565	NaN	NaN	100966.250000	0
2021.12.08 21:54:00	1009.622833	0	60	61	1	1009.510000	1009.740000	0.004014	NaN	NaN	100962.283333	0
2021.12.08 21:55:00	1009.628333	0	60	59	1	1009.500000	1009.740000	0.004187	NaN	NaN	100962.833333	0
2021.12.08 21:56:00	1009.641148	0	61	61	1	1009.480000	1009.760000	0.004714	NaN	NaN	100964.114754	0
2021.12.08 21:57:00	1009.697458	0	59	59	1	1009.450000	1010.020000	0.025588	NaN	NaN	100969.745763	9
2021.12.08 21:58:00	1010.086833	0	60	60	1	1009.880000	1010.240000	0.007164	NaN	NaN	101008.683333	0
2021.12.08 21:59:00	1010.177833	0	60	60	1	1010.060000	1010.280000	0.003238	NaN	NaN	101017.783333	0
2021.12.08 22:00:00	1010.174667	0	60	60	1	1010.060000	1010.280000	0.003283	NaN	NaN	101017.466667	9
2021.12.08 22:01:00	1010.157500	0	60	60	1	1010.030000	1010.310000	0.003887	NaN	NaN	101015.750000	0
2021.12.08 22:02:00	1010.045738	0	61	61	1	1009.870000	1010.240000	0.006225	NaN	NaN	101004.573770	9
2021.12.08 22:03:00	1009.917966	0	59	59	1	1009.800000	1010.060000	0.004234	NaN	NaN	100991.796610	9
2021.12.08 22:04:00	1009.921967	0	61	61	1	1009.770000	1010.040000	0.004309	NaN	NaN	100992.196721	9
2021.12.08 22:05:00	1009.973390	0	59	59	1	1009.840000	1010.090000	0.004002	NaN	NaN	100997.338983	0
2021.12.08 22:06:00	1009.985667	0	60	60	1	1009.840000	1010.090000	0.003866	NaN	NaN	100998.566667	0
2021.12.08 22:07:00	1010.002167	0	60	60	1	1009.870000	1010.130000	0.004414	NaN	NaN	101000.216667	9
2021.12.08 22:08:00	1010.028000	0	60	60	1	1009.890000	1010.140000	0.004637	NaN	NaN	101002.800000	0
2021.12.08 22:09:00	1010.044833	0	60	60	1	1009.920000	1010.150000	0.003680	NaN	NaN	101004.483333	0
2021.12.08 22:10:00	1010.094167	0	60	61	1	1009.950000	1010.220000	0.005438	NaN	NaN	101009.416667	9
2021.12.08 22:11:00	1010.134333	0	60	60	1	1009.960000	1010.250000	0.004462	NaN	NaN	101013.433333	9
2021.12.08 22:12:00	1010.155246	0	61	61	1	1010.020000	1010.240000	0.003412	NaN	NaN	101015.524590	0
2021.12.08 22:13:00	1010.163167	0	60	60	1	1010.020000	1010.310000	0.003822	NaN	NaN	101016.316667	0
2021.12.08 22:14:00	1010.156949	0	59	59	1	1010.020000	1010.250000	0.003559	NaN	NaN	101015.694915	0
2021.12.08 22:15:00	1010.145667	0	60	60	1	1009.980000	1010.310000	0.004879	NaN	NaN	101014.566667	0
2021.12.08 22:16:00	1009.880984	0	61	60	1	1009.700000	1010.070000	0.006336	NaN	NaN	100988.098361	0
2021.12.08 22:17:00	1009.898000	0	60	60	1	1009.710000	1010.030000	0.006277	NaN	NaN	100989.800000	0
2021.12.08 22:18:00	1010.028983	0	59	59	1	1009.910000	1010.140000	0.003827	NaN	NaN	101002.898305	9
2021.12.08 22:19:00	1010.066500	0	60	59	1	1009.890000	1010.200000	0.004389	NaN	NaN	101006.650000	0
2021.12.08 22:20:00	1010.099180	0	61	61	1	1009.960000	1010.240000	0.005144	NaN	NaN	101009.918033	0
2021.12.08 22:21:00	1010.090678	0	59	60	1	1009.960000	1010.180000	0.003434	NaN	NaN	101009.067797	9
2021.12.08 22:22:00	1010.065333	0	60	59	1	1009.910000	1010.200000	0.003924	NaN	NaN	101006.533333	0
2021.12.08 22:23:00	1010.021000	0	60	60	1	1009.880000	1010.130000	0.004026	NaN	NaN	101002.100000	0
2021.12.08 22:24:00	1009.982500	0	60	60	1	1009.870000	1010.100000	0.003660	NaN	NaN	100998.250000	9
2021.12.08 22:25:00	1009.945667	0	60	60	1	1009.820000	1010.060000	0.003425	NaN	NaN	100994.566667	0
2021.12.08 22:26:00	1009.930833	0	60	60	1	1009.800000	1010.030000	0.003455	NaN	NaN	100993.083333	9
2021.12.08 22:27:00	1009.889833	0	60	60	1	1009.740000	1010.000000	0.003636	NaN	NaN	100988.983333	0
2021.12.08 22:28:00	1009.841000	0	60	60	1	1009.710000	1009.980000	0.004141	NaN	NaN	100984.100000	0
2021.12.08 22:29:00	1009.799508	0	61	61	1	1009.690000	1009.890000	0.003488	NaN	NaN	100979.950820	0
2021.12.08 22:30:00	1009.757966	0	59	58	1	1009.630000	1009.880000	0.003785	NaN	NaN	100975.796610	9
2021.12.08 22:31:00	1009.718333	0	60	60	1	1009.610000	1009.850000	0.003580	NaN	NaN	100971.833333	0
2021.12.08 22:32:00	1009.658667	0	60	60	1	1009.520000	1009.780000	0.003768	NaN	NaN	100965.866667	9
2021.12.08 22:33:00	1009.615167	0	60	60	1	1009.500000	1009.730000	0.004130	NaN	NaN	100961.516667	0
2021.12.08 22:34:00	1009.582667	0	60	59	1	1009.440000	1009.670000	0.003830	NaN	NaN	100958.266667	0
2021.12.08 22:35:00	1009.527833	0	60	61	1	1009.430000	1009.620000	0.004010	NaN	NaN	100952.783333	0
2021.12.08 22:36:00	1009.482787	0	61	61	1	1009.360000	1009.580000	0.003407	NaN	NaN	100948.278689	0
2021.12.08 22:37:00	1009.437167	0	60	59	1	1009.300000	1009.540000	0.004129	NaN	NaN	100943.716667	9
2021.12.08 22:38:00	1009.393000	0	60	60	1	1009.260000	1009.520000	0.003655	NaN	NaN	100939.300000	0
2021.12.08 22:39:00	1009.355424	0	59	60	1	1009.250000	1009.470000	0.003463	NaN	NaN	100935.542373	0
2021.12.08 22:40:00	1009.320167	0	60	60	1	1009.210000	1009.430000	0.003256	NaN	NaN	100932.016667	9
2021.12.08 22:41:00	1009.264833	0	60	59	1	1009.150000	1009.390000	0.004327	NaN	NaN	100926.483333	0
2021.12.08 22:42:00	1009.248000	0	60	60	1	1009.140000	1009.340000	0.003630	NaN	NaN	100924.800000	0
2021.12.08 22:43:00	1009.203833	0	60	60	1	1009.070000	1009.320000	0.003478	NaN	NaN	100920.383333	0
2021.12.08 22:44:00	1009.160833	0	60	60	1	1009.030000	1009.260000	0.003099	NaN	NaN	100916.083333	9
2021.12.08 22:45:00	1009.140500	0	60	59	1	1009.030000	1009.250000	0.003632	NaN	NaN	100914.050000	0
2021.12.08 22:46:00	1009.098333	0	60	61	1	1008.960000	1009.190000	0.003719	NaN	NaN	100909.833333	0
2021.12.08 22:47:00	1009.065833	0	60	59	1	1008.920000	1009.170000	0.003974	NaN	NaN	100906.583333	0
2021.12.08 22:48:00	1009.002500	0	60	60	1	1008.840000	1009.110000	0.003907	NaN	NaN	100900.250000	0
2021.12.08 22:49:00	1008.967667	0	60	60	1	1008.820000	1009.060000	0.003333	NaN	NaN	100896.766667	0
2021.12.08 22:50:00	1008.922000	0	60	60	1	1008.780000	1009.030000	0.003711	NaN	NaN	100892.200000	9
2021.12.08 22:51:00	1008.890000	0	60	60	1	1008.770000	1009.000000	0.003817	NaN	NaN	100889.000000	0
2021.12.08 22:52:00	1008.850164	0	61	60	1	1008.730000	1008.950000	0.003482	NaN	NaN	100885.016393	0
2021.12.08 22:53:00	1008.816610	0	59	59	1	1008.700000	1008.920000	0.004106	NaN	NaN	100881.661017	0
2021.12.08 22:54:00	1008.778500	0	60	61	1	1008.680000	1008.890000	0.003179	NaN	NaN	100877.850000	9
2021.12.08 22:55:00	1008.742951	0	61	60	1	1008.630000	1008.880000	0.004108	NaN	NaN	100874.295082	0
2021.12.08 22:56:00	1008.710508	0	59	60	1	1008.560000	1008.820000	0.004491	NaN	NaN	100871.050847	0
2021.12.08 22:57:00	1008.673279	0	61	61	1	1008.560000	1008.780000	0.003522	NaN	NaN	100867.327869	0
2021.12.08 22:58:00	1008.642203	0	59	58	1	1008.520000	1008.770000	0.003486	NaN	NaN	100864.220339	9
2021.12.08 22:59:00	1008.603667	0	60	60	1	1008.480000	1008.710000	0.004458	NaN	NaN	100860.366667	0
2021.12.08 23:00:00	1008.561311	0	61	61	1	1008.470000	1008.680000	0.003222	NaN	NaN	100856.131148	0
2021.12.08 23:01:00	1008.526610	0	59	59	1	1008.380000	1008.630000	0.003909	NaN	NaN	100852.661017	0
2021.12.08 23:02:00	1008.474098	0	61	60	1	1008.340000	1008.590000	0.004081	NaN	NaN	100847.409836	0
2021.12.08 23:03:00	1008.446949	0	59	59	1	1008.310000	1008.550000	0.004846	NaN	NaN	100844.694915	9
2021.12.08 23:04:00	1008.426885	0	61	61	1	1008.300000	1008.520000	0.003842	NaN	NaN	100842.688525	9
2021.12.08 23:05:00	1008.388644	0	59	58	1	1008.290000	1008.490000	0.003874	NaN	NaN	100838.864407	0
2021.12.08 23:06:00	1008.366667	0	60	60	1	1008.220000	1008.470000	0.004779	NaN	NaN	100836.666667	9
2021.12.08 23:07:00	1008.327377	0	61	60	1	1008.200000	1008.440000	0.003673	NaN	NaN	100832.737705	0
2021.12.08 23:08:00	1008.297119	0	59	60	1	1008.180000	1008.400000	0.003959	NaN	NaN	100829.711864	0
2021.12.08 23:09:00	1008.265500	0	60	60	1	1008.150000	1008.370000	0.003161	NaN	NaN	100826.550000	9
2021.12.08 23:10:00	1008.235500	0	60	60	1	1008.090000	1008.340000	0.004462	NaN	NaN	100823.550000	0
2021.12.08 23:11:00	1008.224500	0	60	60	1	1008.110000	1008.330000	0.003435	NaN	NaN	100822.450000	0
2021.12.08 23:12:00	1008.198500	0	60	60	1	1008.080000	1008.300000	0.003237	NaN	NaN	100819.850000	9
2021.12.08 23:13:00	1008.170328	0	61	60	1	1008.040000	1008.270000	0.004950	NaN	NaN	100817.032787	0
2021.12.08 23:14:00	1008.138814	0	59	59	1	1008.030000	1008.250000	0.003731	NaN	NaN	100813.881356	9
2021.12.08 23:15:00	1008.093333	0	60	60	1	1007.970000	1008.230000	0.004273	NaN	NaN	100809.333333	9
2021.12.08 23:16:00	1008.060820	0	61	61	1	1007.920000	1008.180000	0.003788	NaN	NaN	100806.081967	9
2021.12.08 23:17:00	1008.033220	0	59	58	1	1007.900000	1008.110000	0.003433	NaN	NaN	100803.322034	0
2021.12.08 23:18:00	1007.996557	0	61	61	1	1007.890000	1008.090000	0.003680	NaN	NaN	100799.655738	9
2021.12.08 23:19:00	1007.963667	0	60	60	1	1007.830000	1008.090000	0.003600	NaN	NaN	100796.366667	0
2021.12.08 23:20:00	1007.937333	0	60	60	1	1007.790000	1008.050000	0.003891	NaN	NaN	100793.733333	0
2021.12.08 23:21:00	1007.910339	0	59	59	1	1007.780000	1008.030000	0.003862	NaN	NaN	100791.033898	9
2021.12.08 23:22:00	1007.890000	0	60	60	1	1007.760000	1008.010000	0.004329	NaN	NaN	100789.000000	0
2021.12.08 23:23:00	1007.863167	0	60	60	1	1007.740000	1007.970000	0.003436	NaN	NaN	100786.316667	9
2021.12.08 23:24:00	1007.831833	0	60	60	1	1007.700000	1007.960000	0.004168	NaN	NaN	100783.183333	9
2021.12.08 23:25:00	1007.799333	0	60	60	1	1007.650000	1007.940000	0.004061	NaN	NaN	100779.933333	9
2021.12.08 23:26:00	1007.791833	0	60	59	1	1007.640000	1007.920000	0.004120	NaN	NaN	100779.183333	9
2021.12.08 23:27:00	1007.757333	0	60	60	1	1007.630000	1007.870000	0.003908	NaN	NaN	100775.733333	9
2021.12.08 23:28:00	1007.727377	0	61	61	1	1007.630000	1007.860000	0.003480	NaN	NaN	100772.737705	0
2021.12.08 23:29:00	1007.692667	0	60	61	1	1007.560000	1007.810000	0.003247	NaN	NaN	100769.266667	0
2021.12.08 23:30:00	1007.659661	0	59	58	1	1007.550000	1007.780000	0.003745	NaN	NaN	100765.966102	0
2021.12.08 23:31:00	1007.635410	0	61	61	1	1007.500000	1007.740000	0.004079	NaN	NaN	100763.540984	9
2021.12.08 23:32:00	1007.608305	0	59	58	1	1007.490000	1007.740000	0.003680	NaN	NaN	100760.830508	0
2021.12.08 23:33:00	1007.583770	0	61	61	1	1007.450000	1007.680000	0.004154	NaN	NaN	100758.377049	0
2021.12.08 23:34:00	1007.537000	0	60	61	1	1007.390000	1007.640000	0.003974	NaN	NaN	100753.700000	0
2021.12.08 23:35:00	1007.502167	0	60	59	1	1007.390000	1007.610000	0.004187	NaN	NaN	100750.216667	9
2021.12.08 23:36:00	1007.470000	0	60	60	1	1007.340000	1007.600000	0.004241	NaN	NaN	100747.000000	0
2021.12.08 23:37:00	1007.444237	0	59	59	1	1007.280000	1007.590000	0.004718	NaN	NaN	100744.423729	0
2021.12.08 23:38:00	1007.426000	0	60	60	1	1007.280000	1007.530000	0.003896	NaN	NaN	100742.600000	9
2021.12.08 23:39:00	1007.409833	0	60	60	1	1007.260000	1007.500000	0.004361	NaN	NaN	100740.983333	0
2021.12.08 23:40:00	1007.386393	0	61	61	1	1007.260000	1007.490000	0.004147	NaN	NaN	100738.639344	9
2021.12.08 23:41:00	1007.361864	0	59	60	1	1007.240000	1007.460000	0.003750	NaN	NaN	100736.186441	0
2021.12.08 23:42:00	1007.341667	0	60	60	1	1007.200000	1007.480000	0.004228	NaN	NaN	100734.166667	0
2021.12.08 23:43:00	1007.316833	0	60	60	1	1007.200000	1007.440000	0.004307	NaN	NaN	100731.683333	0
2021.12.08 23:44:00	1007.295410	0	61	61	1	1007.160000	1007.440000	0.004752	NaN	NaN	100729.540984	0
2021.12.08 23:45:00	1007.240339	0	59	60	1	1007.090000	1007.340000	0.004238	NaN	NaN	100724.033898	9
2021.12.08 23:46:00	1007.199667	0	60	59	1	1007.080000	1007.350000	0.004508	NaN	NaN	100719.966667	9
2021.12.08 23:47:00	1007.101475	0	61	61	1	1006.790000	1007.270000	0.009936	NaN	NaN	100710.147541	9
2021.12.08 23:48:00	1006.573333	0	60	60	1	1006.300000	1006.900000	0.027073	NaN	NaN	100657.333333	0
2021.12.08 23:49:00	1006.366102	0	59	59	1	1006.210000	1006.520000	0.005014	NaN	NaN	100636.610169	9
2021.12.08 23:50:00	1006.340333	0	60	59	1	1006.210000	1006.460000	0.004156	NaN	NaN	100634.033333	9
2021.12.08 23:51:00	1006.358000	0	60	60	1	1006.230000	1006.520000	0.004108	NaN	NaN	100635.800000	0
2021.12.08 23:52:00	1006.369833	0	60	60	1	1006.240000	1006.500000	0.004276	NaN	NaN	100636.983333	0
2021.12.08 23:53:00	1006.477869	0	61	61	1	1006.350000	1006.600000	0.004167	NaN	NaN	100647.786885	0
2021.12.08 23:54:00	1006.558814	0	59	59	1	1006.410000	1006.690000	0.003869	NaN	NaN	100655.881356	0
2021.12.08 23:55:00	1006.553167	0	60	59	1	1006.420000	1006.670000	0.004449	NaN	NaN	100655.316667	9
2021.12.08 23:56:00	1006.504590	0	61	61	1	1006.380000	1006.610000	0.003842	NaN	NaN	100650.459016	9
2021.12.08 23:57:00	1006.464746	0	59	58	1	1006.340000	1006.560000	0.003263	NaN	NaN	100646.474576	9
2021.12.08 23:58:00	1006.433934	0	61	60	1	1006.280000	1006.600000	0.005098	NaN	NaN	100643.393443	0
2021.12.08 23:59:00	1006.410667	0	60	60	1	1006.280000	1006.530000	0.003437	NaN	NaN	100641.066667	0
