$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.12 08:00:10
$Filename; CO2FT_A ZeroCycle 20211212 080010.txt 
$Type; HydroC CO2FT ()
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$DATASETS
$Timestamp	Quality	Info	Longitude	Latitude	P_NDIR	P_In	State_Zero	State_Flush	Signal_Raw	Signal_Ref	T_Sensor	Signal_Proc	Conc_Estimate	PCO2_Corr	XCO2_Corr	T_Control	T_Gas	H_Gas	PCO2_Corr_Zero	PCO2_Corr_Flush	PCO2_Comp
2021.12.12 08:15:12	16384	1	NaN	NaN	1012.150000	1002.020000	0.000000	1.000000	20417.000000	15152.000000	46.800000	441.191000	466.000000	66666.000000	442.110000	49.999000	32.709000	19.491000	66666.000000	437.210000	66666.000000
2021.12.12 08:15:13	16384	1	NaN	NaN	1012.080000	1001.950000	0.000000	1.000000	20417.000000	15152.000000	46.800000	441.191000	466.000000	66666.000000	442.160000	49.989000	32.719000	19.492000	66666.000000	437.230000	66666.000000
2021.12.12 08:15:14	16384	1	NaN	NaN	1012.160000	1001.840000	0.000000	1.000000	20417.000000	15152.000000	46.800000	441.191000	466.000000	66666.000000	442.120000	49.993000	32.719000	19.492000	66666.000000	437.140000	66666.000000
2021.12.12 08:15:15	16384	1	NaN	NaN	1012.190000	1002.010000	0.000000	1.000000	20417.000000	15152.000000	46.800000	441.191000	466.000000	66666.000000	442.140000	50.002000	32.739000	19.493000	66666.000000	437.240000	66666.000000
2021.12.12 08:15:16	16384	1	NaN	NaN	1012.100000	1001.840000	0.000000	1.000000	20417.000000	15152.000000	46.800000	441.191000	466.000000	66666.000000	442.150000	49.995000	32.719000	19.492000	66666.000000	437.170000	66666.000000
2021.12.12 08:15:17	16384	1	NaN	NaN	1012.160000	1001.820000	0.000000	1.000000	20417.000000	15152.000000	46.800000	441.191000	466.000000	66666.000000	442.120000	50.006000	32.719000	19.492000	66666.000000	437.130000	66666.000000
2021.12.12 08:15:18	16384	1	NaN	NaN	1012.020000	1001.940000	0.000000	1.000000	20417.000000	15152.000000	46.800000	441.191000	466.000000	66666.000000	442.190000	50.001000	32.719000	19.492000	66666.000000	437.260000	66666.000000
2021.12.12 08:15:19	16384	1	NaN	NaN	1012.100000	1001.930000	0.000000	1.000000	20417.000000	15152.000000	46.800000	441.191000	466.000000	66666.000000	442.150000	50.005000	32.719000	19.492000	66666.000000	437.210000	66666.000000
2021.12.12 08:15:20	16384	1	NaN	NaN	1012.160000	1001.830000	0.000000	1.000000	20417.000000	15152.000000	46.800000	441.191000	466.000000	66666.000000	442.120000	49.995000	32.719000	19.492000	66666.000000	437.140000	66666.000000
2021.12.12 08:15:21	16384	1	NaN	NaN	1012.130000	1001.880000	0.000000	1.000000	20416.000000	15152.000000	46.800000	441.471000	466.000000	66666.000000	442.490000	49.992000	32.730000	19.492000	66666.000000	437.520000	66666.000000
2021.12.12 08:15:22	16384	1	NaN	NaN	1012.100000	1002.010000	0.000000	1.000000	20416.000000	15152.000000	46.800000	441.471000	466.000000	66666.000000	442.480000	50.019000	32.719000	19.492000	66666.000000	437.570000	66666.000000
2021.12.12 08:15:23	16384	1	NaN	NaN	1012.010000	1001.830000	0.000000	1.000000	20416.000000	15152.000000	46.800000	441.471000	466.000000	66666.000000	442.530000	50.003000	32.719000	19.492000	66666.000000	437.540000	66666.000000
2021.12.12 08:15:24	16384	1	NaN	NaN	1012.020000	1001.900000	0.000000	1.000000	20416.000000	15153.000000	46.800000	441.847000	466.000000	66666.000000	442.970000	50.007000	32.719000	19.492000	66666.000000	438.010000	66666.000000
2021.12.12 08:15:25	16384	1	NaN	NaN	1012.200000	1001.980000	0.000000	1.000000	20415.000000	15152.000000	46.800000	441.751000	466.000000	66666.000000	442.760000	50.004000	32.719000	19.492000	66666.000000	437.840000	66666.000000
2021.12.12 08:15:26	16384	1	NaN	NaN	1012.170000	1001.930000	0.000000	1.000000	20415.000000	15152.000000	46.800000	441.751000	466.000000	66666.000000	442.810000	49.995000	32.739000	19.493000	66666.000000	437.860000	66666.000000
2021.12.12 08:15:27	16384	1	NaN	NaN	1012.190000	1001.840000	0.000000	1.000000	20415.000000	15152.000000	46.800000	441.751000	466.000000	66666.000000	442.770000	50.006000	32.719000	19.492000	66666.000000	437.780000	66666.000000
2021.12.12 08:15:28	16384	1	NaN	NaN	1012.120000	1001.980000	0.000000	1.000000	20415.000000	15153.000000	46.800000	442.127000	467.000000	66666.000000	443.250000	49.999000	32.719000	19.456000	66666.000000	438.320000	66666.000000
2021.12.12 08:15:29	16384	1	NaN	NaN	1012.050000	1002.020000	0.000000	1.000000	20415.000000	15152.000000	46.800000	441.751000	467.000000	66666.000000	442.840000	49.993000	32.719000	19.456000	66666.000000	437.930000	66666.000000
2021.12.12 08:15:30	16384	1	NaN	NaN	1012.200000	1001.820000	0.000000	1.000000	20414.000000	15152.000000	46.800000	442.030000	467.000000	66666.000000	443.090000	50.002000	32.719000	19.492000	66666.000000	438.090000	66666.000000
2021.12.12 08:15:31	16384	1	NaN	NaN	1012.170000	1001.880000	0.000000	1.000000	20413.000000	15152.000000	46.800000	442.309000	467.000000	66666.000000	443.440000	49.989000	32.719000	19.492000	66666.000000	438.460000	66666.000000
2021.12.12 08:15:32	16384	1	NaN	NaN	1012.080000	1001.990000	0.000000	1.000000	20414.000000	15152.000000	46.800000	442.030000	467.000000	66666.000000	443.190000	50.012000	32.739000	19.458000	66666.000000	438.260000	66666.000000
2021.12.12 08:15:33	16384	1	NaN	NaN	1012.150000	1001.950000	0.000000	1.000000	20414.000000	15152.000000	46.800000	442.030000	467.000000	66666.000000	443.140000	50.000000	32.730000	19.457000	66666.000000	438.190000	66666.000000
2021.12.12 08:15:34	16384	1	NaN	NaN	1011.990000	1001.840000	0.000000	1.000000	20413.000000	15152.000000	46.800000	442.309000	467.000000	66666.000000	443.550000	49.990000	32.730000	19.457000	66666.000000	438.550000	66666.000000
2021.12.12 08:15:35	16384	1	NaN	NaN	1012.120000	1001.980000	0.000000	1.000000	20413.000000	15152.000000	46.800000	442.309000	467.000000	66666.000000	443.480000	49.995000	32.730000	19.422000	66666.000000	438.550000	66666.000000
2021.12.12 08:15:36	16384	1	NaN	NaN	1012.190000	1001.860000	0.000000	1.000000	20413.000000	15152.000000	46.800000	442.309000	467.000000	66666.000000	443.460000	49.991000	32.739000	19.458000	66666.000000	438.480000	66666.000000
2021.12.12 08:15:37	16384	1	NaN	NaN	1012.090000	1001.790000	0.000000	1.000000	20413.000000	15152.000000	46.800000	442.309000	467.000000	66666.000000	443.480000	50.000000	32.719000	19.492000	66666.000000	438.460000	66666.000000
2021.12.12 08:15:38	16384	1	NaN	NaN	1012.040000	1001.950000	0.000000	1.000000	20412.000000	15151.000000	46.800000	442.212000	467.000000	66666.000000	443.390000	50.007000	32.719000	19.492000	66666.000000	438.440000	66666.000000
2021.12.12 08:15:39	16384	1	NaN	NaN	1012.100000	1001.900000	0.000000	1.000000	20412.000000	15151.000000	46.800000	442.212000	467.000000	66666.000000	443.340000	50.005000	32.709000	19.491000	66666.000000	438.380000	66666.000000
2021.12.12 08:15:40	16384	1	NaN	NaN	1012.130000	1001.900000	0.000000	1.000000	20412.000000	15151.000000	46.800000	442.212000	467.000000	66666.000000	443.330000	50.017000	32.709000	19.491000	66666.000000	438.360000	66666.000000
2021.12.12 08:15:41	16384	1	NaN	NaN	1012.190000	1001.950000	0.000000	1.000000	20412.000000	15151.000000	46.800000	442.212000	467.000000	66666.000000	443.310000	49.998000	32.719000	19.492000	66666.000000	438.370000	66666.000000
2021.12.12 08:15:42	16384	1	NaN	NaN	1012.120000	1001.950000	0.000000	1.000000	20412.000000	15152.000000	46.800000	442.589000	467.000000	66666.000000	443.790000	49.993000	32.719000	19.456000	66666.000000	438.840000	66666.000000
2021.12.12 08:15:43	16384	1	NaN	NaN	1012.080000	1001.770000	0.000000	1.000000	20412.000000	15152.000000	46.800000	442.589000	467.000000	66666.000000	443.810000	49.996000	32.719000	19.492000	66666.000000	438.790000	66666.000000
2021.12.12 08:15:44	16384	1	NaN	NaN	1012.020000	1001.930000	0.000000	1.000000	20411.000000	15151.000000	46.800000	442.492000	467.000000	66666.000000	443.730000	50.003000	32.719000	19.492000	66666.000000	438.770000	66666.000000
2021.12.12 08:15:45	16384	1	NaN	NaN	1012.150000	1001.970000	0.000000	1.000000	20412.000000	15152.000000	46.800000	442.589000	467.000000	66666.000000	443.750000	49.993000	32.700000	19.420000	66666.000000	438.810000	66666.000000
2021.12.12 08:15:46	16384	1	NaN	NaN	1012.200000	1001.870000	0.000000	1.000000	20411.000000	15152.000000	46.800000	442.869000	467.000000	66666.000000	444.050000	49.996000	32.700000	19.420000	66666.000000	439.060000	66666.000000
2021.12.12 08:15:47	16384	1	NaN	NaN	1012.130000	1001.870000	0.000000	1.000000	20411.000000	15151.000000	46.800000	442.492000	467.000000	66666.000000	443.640000	49.991000	32.700000	19.491000	66666.000000	438.660000	66666.000000
2021.12.12 08:15:48	16384	1	NaN	NaN	1012.190000	1001.990000	0.000000	1.000000	20411.000000	15151.000000	46.800000	442.492000	467.000000	66666.000000	443.630000	49.995000	32.709000	19.491000	66666.000000	438.700000	66666.000000
2021.12.12 08:15:49	16384	1	NaN	NaN	1012.040000	1001.880000	0.000000	1.000000	20411.000000	15151.000000	46.800000	442.492000	467.000000	66666.000000	443.720000	50.011000	32.719000	19.492000	66666.000000	438.740000	66666.000000
2021.12.12 08:15:50	16384	1	NaN	NaN	1012.200000	1001.900000	0.000000	1.000000	20411.000000	15151.000000	46.800000	442.492000	467.000000	66666.000000	443.640000	50.000000	32.719000	19.492000	66666.000000	438.670000	66666.000000
2021.12.12 08:15:51	16384	1	NaN	NaN	1012.170000	1002.010000	0.000000	1.000000	20411.000000	15151.000000	46.800000	442.492000	467.000000	66666.000000	443.650000	50.000000	32.719000	19.492000	66666.000000	438.730000	66666.000000
2021.12.12 08:15:52	16384	1	NaN	NaN	1012.100000	1001.800000	0.000000	1.000000	20411.000000	15151.000000	46.800000	442.492000	467.000000	66666.000000	443.690000	50.000000	32.719000	19.421000	66666.000000	438.680000	66666.000000
2021.12.12 08:15:53	16384	1	NaN	NaN	1012.080000	1001.840000	0.000000	1.000000	20410.000000	15151.000000	46.800000	442.771000	468.000000	66666.000000	444.030000	49.998000	32.719000	19.492000	66666.000000	439.030000	66666.000000
2021.12.12 08:15:54	16384	1	NaN	NaN	1012.060000	1001.930000	0.000000	1.000000	20411.000000	15151.000000	46.800000	442.492000	468.000000	66666.000000	443.710000	49.985000	32.719000	19.492000	66666.000000	438.750000	66666.000000
2021.12.12 08:15:55	16384	1	NaN	NaN	1012.190000	1001.860000	0.000000	1.000000	20411.000000	15152.000000	46.800000	442.869000	468.000000	66666.000000	444.070000	50.007000	32.709000	19.420000	66666.000000	439.080000	66666.000000
2021.12.12 08:15:56	16384	1	NaN	NaN	1012.190000	1001.830000	0.000000	1.000000	20411.000000	15152.000000	46.800000	442.869000	468.000000	66666.000000	444.060000	49.999000	32.700000	19.455000	66666.000000	439.050000	66666.000000
2021.12.12 08:15:57	16384	1	NaN	NaN	1012.160000	1001.930000	0.000000	1.000000	20410.000000	15151.000000	46.800000	442.771000	468.000000	66666.000000	443.960000	50.002000	32.700000	19.455000	66666.000000	439.000000	66666.000000
2021.12.12 08:15:58	16384	1	NaN	NaN	1012.150000	1001.930000	0.000000	1.000000	20410.000000	15151.000000	46.800000	442.771000	468.000000	66666.000000	443.990000	50.001000	32.719000	19.421000	66666.000000	439.030000	66666.000000
2021.12.12 08:15:59	16384	1	NaN	NaN	1012.060000	1001.820000	0.000000	1.000000	20410.000000	15151.000000	46.800000	442.771000	468.000000	66666.000000	444.010000	49.992000	32.700000	19.491000	66666.000000	439.000000	66666.000000
2021.12.12 08:16:00	16384	1	NaN	NaN	1012.160000	1001.940000	0.000000	1.000000	20410.000000	15151.000000	46.800000	442.771000	468.000000	66666.000000	443.960000	50.009000	32.700000	19.455000	66666.000000	439.000000	66666.000000
2021.12.12 08:16:01	16384	1	NaN	NaN	1012.130000	1001.980000	0.000000	1.000000	20409.000000	15151.000000	46.800000	443.050000	468.000000	66666.000000	444.330000	50.006000	32.719000	19.492000	66666.000000	439.390000	66666.000000
2021.12.12 08:16:02	16384	1	NaN	NaN	1012.130000	1001.820000	0.000000	1.000000	20409.000000	15151.000000	46.800000	443.050000	468.000000	66666.000000	444.330000	49.999000	32.719000	19.456000	66666.000000	439.320000	66666.000000
2021.12.12 08:16:03	16384	1	NaN	NaN	1012.050000	1001.910000	0.000000	1.000000	20409.000000	15151.000000	46.800000	443.050000	468.000000	66666.000000	444.380000	49.998000	32.719000	19.456000	66666.000000	439.400000	66666.000000
2021.12.12 08:16:04	16384	1	NaN	NaN	1012.040000	1001.940000	0.000000	1.000000	20409.000000	15152.000000	46.800000	443.427000	468.000000	66666.000000	444.830000	50.009000	32.719000	19.492000	66666.000000	439.860000	66666.000000
2021.12.12 08:16:05	16384	1	NaN	NaN	1012.190000	1001.860000	0.000000	1.000000	20409.000000	15152.000000	46.800000	443.427000	468.000000	66666.000000	444.730000	49.993000	32.709000	19.491000	66666.000000	439.730000	66666.000000
2021.12.12 08:16:06	16384	1	NaN	NaN	1012.170000	1001.840000	0.000000	1.000000	20409.000000	15152.000000	46.800000	443.427000	469.000000	66666.000000	444.740000	49.995000	32.709000	19.491000	66666.000000	439.730000	66666.000000
2021.12.12 08:16:07	16384	1	NaN	NaN	1012.100000	1002.010000	0.000000	1.000000	20409.000000	15152.000000	46.800000	443.427000	469.000000	66666.000000	444.800000	50.005000	32.719000	19.492000	66666.000000	439.860000	66666.000000
2021.12.12 08:16:08	16384	1	NaN	NaN	1012.080000	1001.830000	0.000000	1.000000	20409.000000	15152.000000	46.800000	443.427000	469.000000	66666.000000	444.810000	49.996000	32.719000	19.492000	66666.000000	439.790000	66666.000000
2021.12.12 08:16:09	16384	1	NaN	NaN	1012.010000	1001.790000	0.000000	1.000000	20408.000000	15152.000000	46.800000	443.707000	469.000000	66666.000000	445.160000	50.003000	32.709000	19.456000	66666.000000	440.120000	66666.000000
2021.12.12 08:16:10	16384	1	NaN	NaN	1012.190000	1001.980000	0.000000	1.000000	20408.000000	15152.000000	46.800000	443.707000	469.000000	66666.000000	445.080000	50.002000	32.719000	19.492000	66666.000000	440.130000	66666.000000
2021.12.12 08:16:11	16384	1	NaN	NaN	1012.120000	1001.770000	0.000000	1.000000	20408.000000	15152.000000	46.800000	443.707000	469.000000	66666.000000	445.100000	50.007000	32.709000	19.491000	66666.000000	440.060000	66666.000000
2021.12.12 08:16:12	16384	1	NaN	NaN	1012.060000	1001.940000	0.000000	1.000000	20408.000000	15152.000000	46.800000	443.707000	469.000000	66666.000000	445.110000	50.003000	32.700000	19.455000	66666.000000	440.150000	66666.000000
2021.12.12 08:16:13	16384	1	NaN	NaN	1012.010000	1001.980000	0.000000	1.000000	20408.000000	15152.000000	46.800000	443.707000	469.000000	66666.000000	445.160000	49.994000	32.709000	19.491000	66666.000000	440.200000	66666.000000
2021.12.12 08:16:14	16384	1	NaN	NaN	1012.210000	1001.830000	0.000000	1.000000	20408.000000	15153.000000	46.800000	444.083000	469.000000	66666.000000	445.500000	50.009000	32.709000	19.491000	66666.000000	440.480000	66666.000000
2021.12.12 08:16:15	16384	1	NaN	NaN	1012.210000	1001.880000	0.000000	1.000000	20408.000000	15153.000000	46.800000	444.083000	469.000000	66666.000000	445.480000	49.998000	32.700000	19.455000	66666.000000	440.480000	66666.000000
2021.12.12 08:16:16	16384	1	NaN	NaN	1012.150000	1001.990000	0.000000	1.000000	20408.000000	15152.000000	46.800000	443.707000	469.000000	66666.000000	445.070000	50.002000	32.700000	19.491000	66666.000000	440.120000	66666.000000
2021.12.12 08:16:17	16384	1	NaN	NaN	1012.150000	1001.910000	0.000000	1.000000	20407.000000	15152.000000	46.800000	443.986000	469.000000	66666.000000	445.430000	49.997000	32.719000	19.492000	66666.000000	440.450000	66666.000000
2021.12.12 08:16:18	16384	1	NaN	NaN	1012.100000	1001.830000	0.000000	1.000000	20407.000000	15153.000000	46.800000	444.363000	469.000000	66666.000000	445.900000	50.001000	32.719000	19.492000	66666.000000	440.880000	66666.000000
2021.12.12 08:16:19	16384	1	NaN	NaN	1011.990000	1001.940000	0.000000	1.000000	20407.000000	15153.000000	46.800000	444.363000	469.000000	66666.000000	445.960000	49.993000	32.719000	19.492000	66666.000000	440.980000	66666.000000
2021.12.12 08:16:20	16384	1	NaN	NaN	1012.150000	1001.940000	0.000000	1.000000	20407.000000	15152.000000	46.800000	443.986000	469.000000	66666.000000	445.430000	49.999000	32.719000	19.492000	66666.000000	440.460000	66666.000000
2021.12.12 08:16:21	16384	1	NaN	NaN	1012.120000	1001.830000	0.000000	1.000000	20407.000000	15152.000000	46.800000	443.986000	469.000000	66666.000000	445.470000	49.998000	32.730000	19.492000	66666.000000	440.440000	66666.000000
2021.12.12 08:16:22	16384	1	NaN	NaN	1012.120000	1001.870000	0.000000	1.000000	20406.000000	15152.000000	46.800000	444.266000	470.000000	66666.000000	445.760000	50.004000	32.709000	19.491000	66666.000000	440.750000	66666.000000
2021.12.12 08:16:23	16384	1	NaN	NaN	1012.040000	1001.970000	0.000000	1.000000	20406.000000	15152.000000	46.800000	444.266000	470.000000	66666.000000	445.800000	50.000000	32.709000	19.491000	66666.000000	440.840000	66666.000000
2021.12.12 08:16:24	16384	1	NaN	NaN	1011.990000	1001.800000	0.000000	1.000000	20406.000000	15152.000000	46.800000	444.266000	470.000000	66666.000000	445.850000	49.997000	32.719000	19.492000	66666.000000	440.810000	66666.000000
2021.12.12 08:16:25	16384	1	NaN	NaN	1012.100000	1001.830000	0.000000	1.000000	20406.000000	15152.000000	46.800000	444.266000	470.000000	66666.000000	445.790000	49.996000	32.719000	19.492000	66666.000000	440.760000	66666.000000
2021.12.12 08:16:26	16384	1	NaN	NaN	1012.150000	1001.990000	0.000000	1.000000	20406.000000	15152.000000	46.800000	444.266000	470.000000	66666.000000	445.760000	49.999000	32.719000	19.492000	66666.000000	440.810000	66666.000000
2021.12.12 08:16:27	16384	1	NaN	NaN	1012.150000	1001.830000	0.000000	1.000000	20405.000000	15151.000000	46.800000	444.169000	470.000000	66666.000000	445.670000	49.999000	32.730000	19.492000	66666.000000	440.640000	66666.000000
2021.12.12 08:16:28	16384	1	NaN	NaN	1012.130000	1001.870000	0.000000	1.000000	20405.000000	15152.000000	46.800000	444.545000	470.000000	66666.000000	446.100000	50.004000	32.719000	19.492000	66666.000000	441.090000	66666.000000
2021.12.12 08:16:29	16384	1	NaN	NaN	1012.060000	1001.870000	0.000000	1.000000	20406.000000	15152.000000	46.800000	444.266000	470.000000	66666.000000	445.790000	50.005000	32.709000	19.491000	66666.000000	440.790000	66666.000000
2021.12.12 08:16:30	16384	1	NaN	NaN	1012.160000	1001.970000	0.000000	1.000000	20405.000000	15152.000000	46.800000	444.545000	470.000000	66666.000000	446.090000	50.005000	32.719000	19.492000	66666.000000	441.120000	66666.000000
2021.12.12 08:16:31	16384	1	NaN	NaN	1012.230000	1001.820000	0.000000	1.000000	20405.000000	15152.000000	46.800000	444.545000	470.000000	66666.000000	446.050000	49.996000	32.719000	19.492000	66666.000000	441.020000	66666.000000
2021.12.12 08:16:32	16384	1	NaN	NaN	1012.130000	1001.930000	0.000000	1.000000	20405.000000	15152.000000	46.800000	444.545000	470.000000	66666.000000	446.100000	50.008000	32.719000	19.456000	66666.000000	441.120000	66666.000000
2021.12.12 08:16:33	16384	1	NaN	NaN	1012.150000	1001.990000	0.000000	1.000000	20405.000000	15152.000000	46.800000	444.545000	470.000000	66666.000000	446.090000	49.995000	32.719000	19.492000	66666.000000	441.140000	66666.000000
2021.12.12 08:16:34	16384	1	NaN	NaN	1012.120000	1001.840000	0.000000	1.000000	20405.000000	15152.000000	46.800000	444.545000	470.000000	66666.000000	446.090000	49.990000	32.709000	19.491000	66666.000000	441.070000	66666.000000
2021.12.12 08:16:35	16384	1	NaN	NaN	1012.040000	1001.870000	0.000000	1.000000	20405.000000	15152.000000	46.800000	444.545000	470.000000	66666.000000	446.150000	50.002000	32.719000	19.492000	66666.000000	441.140000	66666.000000
2021.12.12 08:16:36	16384	1	NaN	NaN	1012.170000	1001.990000	0.000000	1.000000	20404.000000	15152.000000	46.800000	444.825000	470.000000	66666.000000	446.400000	50.000000	32.709000	19.491000	66666.000000	441.440000	66666.000000
2021.12.12 08:16:37	16384	1	NaN	NaN	1012.100000	1001.930000	0.000000	1.000000	20404.000000	15152.000000	46.800000	444.825000	470.000000	66666.000000	446.430000	49.995000	32.709000	19.491000	66666.000000	441.450000	66666.000000
2021.12.12 08:16:38	16384	1	NaN	NaN	1012.130000	1001.820000	0.000000	1.000000	20405.000000	15152.000000	46.800000	444.545000	470.000000	66666.000000	446.100000	49.992000	32.719000	19.421000	66666.000000	441.070000	66666.000000
