$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.13 00:00:10
$Filename; CO2FT_A ZeroCycle 20211213 000010.txt 
$Type; HydroC CO2FT ()
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$DATASETS
$Timestamp	Quality	Info	Longitude	Latitude	P_NDIR	P_In	State_Zero	State_Flush	Signal_Raw	Signal_Ref	T_Sensor	Signal_Proc	Conc_Estimate	PCO2_Corr	XCO2_Corr	T_Control	T_Gas	H_Gas	PCO2_Corr_Zero	PCO2_Corr_Flush	PCO2_Comp
2021.12.13 00:14:49	16384	1	NaN	NaN	1012.980000	1002.820000	0.000000	1.000000	20445.000000	15156.000000	46.700000	434.857000	458.000000	66666.000000	433.230000	50.000000	32.099000	19.598000	66666.000000	428.770000	66666.000000
2021.12.13 00:14:50	16384	1	NaN	NaN	1013.070000	1002.890000	0.000000	1.000000	20444.000000	15156.000000	46.700000	435.136000	458.000000	66666.000000	433.530000	49.990000	32.109000	19.599000	66666.000000	429.100000	66666.000000
2021.12.13 00:14:51	16384	1	NaN	NaN	1013.130000	1002.930000	0.000000	1.000000	20444.000000	15156.000000	46.700000	435.136000	458.000000	66666.000000	433.500000	50.003000	32.109000	19.599000	66666.000000	429.080000	66666.000000
2021.12.13 00:14:52	16384	1	NaN	NaN	1013.090000	1002.930000	0.000000	1.000000	20444.000000	15156.000000	46.700000	435.136000	458.000000	66666.000000	433.500000	49.998000	32.099000	19.598000	66666.000000	429.090000	66666.000000
2021.12.13 00:14:53	16384	1	NaN	NaN	1013.080000	1002.820000	0.000000	1.000000	20444.000000	15156.000000	46.700000	435.136000	458.000000	66666.000000	433.530000	50.002000	32.109000	19.599000	66666.000000	429.060000	66666.000000
2021.12.13 00:14:54	16384	1	NaN	NaN	1013.090000	1002.940000	0.000000	1.000000	20443.000000	15157.000000	46.700000	435.792000	459.000000	66666.000000	434.270000	49.996000	32.099000	19.563000	66666.000000	429.850000	66666.000000
2021.12.13 00:14:55	16384	1	NaN	NaN	1013.050000	1003.000000	0.000000	1.000000	20443.000000	15156.000000	46.700000	435.415000	459.000000	66666.000000	433.870000	50.003000	32.109000	19.599000	66666.000000	429.480000	66666.000000
2021.12.13 00:14:56	16384	1	NaN	NaN	1013.000000	1002.820000	0.000000	1.000000	20443.000000	15156.000000	46.700000	435.415000	458.000000	66666.000000	433.890000	50.003000	32.109000	19.599000	66666.000000	429.430000	66666.000000
2021.12.13 00:14:57	16384	1	NaN	NaN	1012.980000	1002.860000	0.000000	1.000000	20443.000000	15156.000000	46.700000	435.415000	458.000000	66666.000000	433.870000	49.995000	32.090000	19.597000	66666.000000	429.420000	66666.000000
2021.12.13 00:14:58	16384	1	NaN	NaN	1013.090000	1002.980000	0.000000	1.000000	20443.000000	15156.000000	46.700000	435.415000	458.000000	66666.000000	433.830000	50.002000	32.099000	19.598000	66666.000000	429.430000	66666.000000
2021.12.13 00:14:59	16384	1	NaN	NaN	1013.150000	1002.940000	0.000000	1.000000	20442.000000	15157.000000	46.700000	436.071000	459.000000	66666.000000	434.550000	50.008000	32.090000	19.597000	66666.000000	430.130000	66666.000000
2021.12.13 00:15:00	16384	1	NaN	NaN	1013.120000	1002.800000	0.000000	1.000000	20442.000000	15157.000000	46.700000	436.071000	459.000000	66666.000000	434.580000	50.005000	32.099000	19.563000	66666.000000	430.100000	66666.000000
2021.12.13 00:15:01	16384	1	NaN	NaN	1013.110000	1002.940000	0.000000	1.000000	20442.000000	15157.000000	46.700000	436.071000	459.000000	66666.000000	434.600000	50.001000	32.109000	19.599000	66666.000000	430.180000	66666.000000
2021.12.13 00:15:02	16384	1	NaN	NaN	1013.080000	1002.930000	0.000000	1.000000	20441.000000	15157.000000	46.700000	436.351000	459.000000	66666.000000	434.940000	50.010000	32.109000	19.599000	66666.000000	430.510000	66666.000000
2021.12.13 00:15:03	16384	1	NaN	NaN	1012.980000	1002.800000	0.000000	1.000000	20440.000000	15157.000000	46.700000	436.630000	460.000000	66666.000000	435.300000	49.994000	32.099000	19.598000	66666.000000	430.810000	66666.000000
2021.12.13 00:15:04	16384	1	NaN	NaN	1013.050000	1002.910000	0.000000	1.000000	20440.000000	15158.000000	46.700000	437.007000	460.000000	66666.000000	435.690000	50.001000	32.090000	19.597000	66666.000000	431.250000	66666.000000
2021.12.13 00:15:05	16384	1	NaN	NaN	1013.180000	1002.970000	0.000000	1.000000	20440.000000	15158.000000	46.700000	437.007000	460.000000	66666.000000	435.660000	49.989000	32.109000	19.599000	66666.000000	431.240000	66666.000000
2021.12.13 00:15:06	16384	1	NaN	NaN	1013.080000	1002.800000	0.000000	1.000000	20439.000000	15157.000000	46.700000	436.910000	460.000000	66666.000000	435.580000	50.006000	32.099000	19.598000	66666.000000	431.090000	66666.000000
2021.12.13 00:15:07	16384	1	NaN	NaN	1013.090000	1002.850000	0.000000	1.000000	20439.000000	15157.000000	46.700000	436.910000	460.000000	66666.000000	435.570000	50.000000	32.099000	19.598000	66666.000000	431.100000	66666.000000
2021.12.13 00:15:08	16384	1	NaN	NaN	1013.070000	1003.000000	0.000000	1.000000	20438.000000	15157.000000	46.700000	437.189000	461.000000	66666.000000	435.940000	49.999000	32.119000	19.599000	66666.000000	431.530000	66666.000000
2021.12.13 00:15:09	16384	1	NaN	NaN	1012.970000	1002.790000	0.000000	1.000000	20438.000000	15157.000000	46.700000	437.189000	461.000000	66666.000000	435.950000	49.981000	32.090000	19.597000	66666.000000	431.450000	66666.000000
2021.12.13 00:15:10	16384	1	NaN	NaN	1012.970000	1002.870000	0.000000	1.000000	20438.000000	15157.000000	46.700000	437.189000	461.000000	66666.000000	435.960000	49.993000	32.099000	19.598000	66666.000000	431.490000	66666.000000
2021.12.13 00:15:11	16384	1	NaN	NaN	1013.150000	1002.930000	0.000000	1.000000	20438.000000	15158.000000	46.700000	437.566000	461.000000	66666.000000	436.310000	50.001000	32.099000	19.598000	66666.000000	431.870000	66666.000000
2021.12.13 00:15:12	16384	1	NaN	NaN	1013.180000	1002.890000	0.000000	1.000000	20437.000000	15157.000000	46.700000	437.468000	461.000000	66666.000000	436.180000	50.001000	32.099000	19.598000	66666.000000	431.720000	66666.000000
2021.12.13 00:15:13	16384	1	NaN	NaN	1013.080000	1002.800000	0.000000	1.000000	20437.000000	15158.000000	46.700000	437.845000	461.000000	66666.000000	436.670000	50.000000	32.099000	19.598000	66666.000000	432.170000	66666.000000
2021.12.13 00:15:14	16384	1	NaN	NaN	1013.090000	1002.970000	0.000000	1.000000	20437.000000	15158.000000	46.700000	437.845000	461.000000	66666.000000	436.630000	50.003000	32.079000	19.597000	66666.000000	432.200000	66666.000000
2021.12.13 00:15:15	16384	1	NaN	NaN	1013.070000	1002.940000	0.000000	1.000000	20437.000000	15158.000000	46.700000	437.845000	461.000000	66666.000000	436.680000	50.009000	32.099000	19.527000	66666.000000	432.230000	66666.000000
2021.12.13 00:15:16	16384	1	NaN	NaN	1013.010000	1002.780000	0.000000	1.000000	20436.000000	15157.000000	46.700000	437.747000	461.000000	66666.000000	436.590000	50.000000	32.099000	19.598000	66666.000000	432.080000	66666.000000
2021.12.13 00:15:17	16384	1	NaN	NaN	1012.980000	1002.910000	0.000000	1.000000	20436.000000	15158.000000	46.700000	438.124000	461.000000	66666.000000	437.050000	50.005000	32.099000	19.527000	66666.000000	432.590000	66666.000000
2021.12.13 00:15:18	16384	1	NaN	NaN	1013.110000	1002.940000	0.000000	1.000000	20436.000000	15158.000000	46.700000	438.124000	462.000000	66666.000000	436.980000	50.005000	32.099000	19.527000	66666.000000	432.540000	66666.000000
2021.12.13 00:15:19	16384	1	NaN	NaN	1013.130000	1002.830000	0.000000	1.000000	20436.000000	15158.000000	46.700000	438.124000	462.000000	66666.000000	436.970000	50.006000	32.099000	19.527000	66666.000000	432.480000	66666.000000
2021.12.13 00:15:20	16384	1	NaN	NaN	1013.080000	1002.860000	0.000000	1.000000	20436.000000	15158.000000	46.700000	438.124000	462.000000	66666.000000	436.980000	49.990000	32.090000	19.597000	66666.000000	432.500000	66666.000000
2021.12.13 00:15:21	16384	1	NaN	NaN	1013.090000	1002.960000	0.000000	1.000000	20435.000000	15157.000000	46.700000	438.027000	462.000000	66666.000000	436.870000	50.007000	32.090000	19.597000	66666.000000	432.430000	66666.000000
2021.12.13 00:15:22	16384	1	NaN	NaN	1013.090000	1002.800000	0.000000	1.000000	20435.000000	15157.000000	46.700000	438.027000	462.000000	66666.000000	436.870000	49.997000	32.090000	19.597000	66666.000000	432.360000	66666.000000
2021.12.13 00:15:23	16384	1	NaN	NaN	1013.000000	1002.790000	0.000000	1.000000	20435.000000	15157.000000	46.700000	438.027000	462.000000	66666.000000	436.910000	49.995000	32.090000	19.527000	66666.000000	432.400000	66666.000000
2021.12.13 00:15:24	16384	1	NaN	NaN	1013.000000	1002.900000	0.000000	1.000000	20434.000000	15157.000000	46.700000	438.307000	462.000000	66666.000000	437.240000	50.007000	32.090000	19.527000	66666.000000	432.770000	66666.000000
2021.12.13 00:15:25	16384	1	NaN	NaN	1013.010000	1002.930000	0.000000	1.000000	20434.000000	15157.000000	46.700000	438.307000	462.000000	66666.000000	437.230000	50.003000	32.090000	19.597000	66666.000000	432.780000	66666.000000
2021.12.13 00:15:26	16384	1	NaN	NaN	1013.150000	1002.780000	0.000000	1.000000	20433.000000	15157.000000	46.700000	438.586000	462.000000	66666.000000	437.500000	50.000000	32.099000	19.598000	66666.000000	432.980000	66666.000000
2021.12.13 00:15:27	16384	1	NaN	NaN	1013.110000	1002.830000	0.000000	1.000000	20433.000000	15157.000000	46.700000	438.586000	462.000000	66666.000000	437.490000	50.000000	32.079000	19.597000	66666.000000	432.990000	66666.000000
2021.12.13 00:15:28	16384	1	NaN	NaN	1013.160000	1002.930000	0.000000	1.000000	20433.000000	15157.000000	46.700000	438.586000	462.000000	66666.000000	437.500000	49.997000	32.099000	19.527000	66666.000000	433.040000	66666.000000
2021.12.13 00:15:29	16384	1	NaN	NaN	1013.070000	1002.870000	0.000000	1.000000	20432.000000	15157.000000	46.700000	438.865000	462.000000	66666.000000	437.890000	49.992000	32.109000	19.599000	66666.000000	433.400000	66666.000000
2021.12.13 00:15:30	16384	1	NaN	NaN	1013.070000	1002.800000	0.000000	1.000000	20432.000000	15157.000000	46.700000	438.865000	462.000000	66666.000000	437.890000	49.988000	32.109000	19.599000	66666.000000	433.370000	66666.000000
2021.12.13 00:15:31	16384	1	NaN	NaN	1013.000000	1002.910000	0.000000	1.000000	20432.000000	15157.000000	46.700000	438.865000	462.000000	66666.000000	437.910000	50.006000	32.099000	19.598000	66666.000000	433.440000	66666.000000
2021.12.13 00:15:32	16384	1	NaN	NaN	1013.000000	1002.930000	0.000000	1.000000	20432.000000	15157.000000	46.700000	438.865000	463.000000	66666.000000	437.910000	49.994000	32.099000	19.598000	66666.000000	433.450000	66666.000000
2021.12.13 00:15:33	16384	1	NaN	NaN	1013.130000	1002.760000	0.000000	1.000000	20432.000000	15157.000000	46.700000	438.865000	463.000000	66666.000000	437.840000	49.998000	32.099000	19.598000	66666.000000	433.310000	66666.000000
2021.12.13 00:15:34	16384	1	NaN	NaN	1013.120000	1002.870000	0.000000	1.000000	20431.000000	15157.000000	46.700000	439.144000	463.000000	66666.000000	438.170000	49.988000	32.099000	19.598000	66666.000000	433.680000	66666.000000
2021.12.13 00:15:35	16384	1	NaN	NaN	1013.110000	1002.940000	0.000000	1.000000	20431.000000	15156.000000	46.700000	438.768000	463.000000	66666.000000	437.750000	50.004000	32.109000	19.599000	66666.000000	433.300000	66666.000000
2021.12.13 00:15:36	16384	1	NaN	NaN	1013.010000	1002.860000	0.000000	1.000000	20431.000000	15156.000000	46.700000	438.768000	463.000000	66666.000000	437.810000	49.997000	32.109000	19.599000	66666.000000	433.320000	66666.000000
2021.12.13 00:15:37	16384	1	NaN	NaN	1013.080000	1002.790000	0.000000	1.000000	20430.000000	15157.000000	46.700000	439.424000	463.000000	66666.000000	438.510000	50.007000	32.090000	19.597000	66666.000000	433.980000	66666.000000
2021.12.13 00:15:38	16384	1	NaN	NaN	1013.010000	1002.930000	0.000000	1.000000	20430.000000	15157.000000	46.700000	439.424000	463.000000	66666.000000	438.560000	50.003000	32.099000	19.598000	66666.000000	434.090000	66666.000000
2021.12.13 00:15:39	16384	1	NaN	NaN	1012.940000	1002.910000	0.000000	1.000000	20430.000000	15157.000000	46.700000	439.424000	463.000000	66666.000000	438.580000	49.994000	32.090000	19.597000	66666.000000	434.100000	66666.000000
2021.12.13 00:15:40	16384	1	NaN	NaN	1013.070000	1002.760000	0.000000	1.000000	20430.000000	15157.000000	46.700000	439.424000	463.000000	66666.000000	438.530000	49.993000	32.099000	19.598000	66666.000000	433.990000	66666.000000
2021.12.13 00:15:41	16384	1	NaN	NaN	1013.150000	1002.860000	0.000000	1.000000	20430.000000	15157.000000	46.700000	439.424000	463.000000	66666.000000	438.490000	50.012000	32.099000	19.598000	66666.000000	433.990000	66666.000000
2021.12.13 00:15:42	16384	1	NaN	NaN	1013.130000	1002.930000	0.000000	1.000000	20430.000000	15157.000000	46.700000	439.424000	463.000000	66666.000000	438.500000	50.002000	32.099000	19.598000	66666.000000	434.030000	66666.000000
2021.12.13 00:15:43	16384	1	NaN	NaN	1013.070000	1002.870000	0.000000	1.000000	20430.000000	15157.000000	46.700000	439.424000	463.000000	66666.000000	438.540000	49.996000	32.109000	19.599000	66666.000000	434.050000	66666.000000
2021.12.13 00:15:44	16384	1	NaN	NaN	1013.070000	1002.820000	0.000000	1.000000	20430.000000	15157.000000	46.700000	439.424000	463.000000	66666.000000	438.530000	49.980000	32.099000	19.563000	66666.000000	434.010000	66666.000000
2021.12.13 00:15:45	16384	1	NaN	NaN	1012.960000	1002.960000	0.000000	1.000000	20429.000000	15156.000000	46.700000	439.327000	463.000000	66666.000000	438.470000	50.015000	32.099000	19.598000	66666.000000	434.020000	66666.000000
2021.12.13 00:15:46	16384	1	NaN	NaN	1012.970000	1002.800000	0.000000	1.000000	20429.000000	15157.000000	46.700000	439.703000	464.000000	66666.000000	438.910000	50.007000	32.099000	19.598000	66666.000000	434.380000	66666.000000
2021.12.13 00:15:47	16384	1	NaN	NaN	1013.070000	1002.780000	0.000000	1.000000	20429.000000	15157.000000	46.700000	439.703000	464.000000	66666.000000	438.850000	49.991000	32.099000	19.598000	66666.000000	434.320000	66666.000000
2021.12.13 00:15:48	16384	1	NaN	NaN	1013.120000	1002.890000	0.000000	1.000000	20428.000000	15156.000000	46.700000	439.606000	464.000000	66666.000000	438.700000	50.001000	32.090000	19.597000	66666.000000	434.210000	66666.000000
2021.12.13 00:15:49	16384	1	NaN	NaN	1013.070000	1002.910000	0.000000	1.000000	20428.000000	15156.000000	46.700000	439.606000	464.000000	66666.000000	438.730000	49.994000	32.090000	19.597000	66666.000000	434.250000	66666.000000
2021.12.13 00:15:50	16384	1	NaN	NaN	1013.050000	1002.760000	0.000000	1.000000	20428.000000	15157.000000	46.700000	439.983000	464.000000	66666.000000	439.160000	50.000000	32.079000	19.597000	66666.000000	434.610000	66666.000000
2021.12.13 00:15:51	16384	1	NaN	NaN	1013.080000	1002.820000	0.000000	1.000000	20428.000000	15157.000000	46.700000	439.983000	464.000000	66666.000000	439.140000	50.008000	32.079000	19.597000	66666.000000	434.620000	66666.000000
2021.12.13 00:15:52	16384	1	NaN	NaN	1013.050000	1002.960000	0.000000	1.000000	20428.000000	15157.000000	46.700000	439.983000	464.000000	66666.000000	439.160000	49.992000	32.079000	19.597000	66666.000000	434.700000	66666.000000
2021.12.13 00:15:53	16384	1	NaN	NaN	1013.000000	1002.830000	0.000000	1.000000	20427.000000	15157.000000	46.700000	440.262000	464.000000	66666.000000	439.530000	49.986000	32.090000	19.527000	66666.000000	435.010000	66666.000000
2021.12.13 00:15:54	16384	1	NaN	NaN	1013.020000	1002.790000	0.000000	1.000000	20427.000000	15157.000000	46.700000	440.262000	465.000000	66666.000000	439.480000	49.997000	32.069000	19.596000	66666.000000	434.950000	66666.000000
2021.12.13 00:15:55	16384	1	NaN	NaN	1013.090000	1002.860000	0.000000	1.000000	20427.000000	15157.000000	46.700000	440.262000	465.000000	66666.000000	439.500000	49.999000	32.099000	19.598000	66666.000000	434.990000	66666.000000
2021.12.13 00:15:56	16384	1	NaN	NaN	1013.160000	1002.890000	0.000000	1.000000	20426.000000	15157.000000	46.700000	440.542000	465.000000	66666.000000	439.760000	50.005000	32.079000	19.597000	66666.000000	435.260000	66666.000000
2021.12.13 00:15:57	16384	1	NaN	NaN	1013.110000	1002.760000	0.000000	1.000000	20426.000000	15157.000000	46.700000	440.542000	465.000000	66666.000000	439.780000	49.996000	32.079000	19.597000	66666.000000	435.230000	66666.000000
2021.12.13 00:15:58	16384	1	NaN	NaN	1013.070000	1002.860000	0.000000	1.000000	20426.000000	15157.000000	46.700000	440.542000	465.000000	66666.000000	439.800000	50.009000	32.079000	19.597000	66666.000000	435.290000	66666.000000
2021.12.13 00:15:59	16384	1	NaN	NaN	1013.080000	1002.960000	0.000000	1.000000	20426.000000	15157.000000	46.700000	440.542000	465.000000	66666.000000	439.830000	49.988000	32.099000	19.598000	66666.000000	435.370000	66666.000000
2021.12.13 00:16:00	16384	1	NaN	NaN	1013.040000	1002.760000	0.000000	1.000000	20426.000000	15157.000000	46.700000	440.542000	465.000000	66666.000000	439.850000	49.999000	32.099000	19.598000	66666.000000	435.300000	66666.000000
2021.12.13 00:16:01	16384	1	NaN	NaN	1013.020000	1002.900000	0.000000	1.000000	20425.000000	15157.000000	46.700000	440.821000	465.000000	66666.000000	440.140000	50.004000	32.069000	19.596000	66666.000000	435.640000	66666.000000
2021.12.13 00:16:02	16384	1	NaN	NaN	1013.130000	1002.930000	0.000000	1.000000	20425.000000	15157.000000	46.700000	440.821000	465.000000	66666.000000	440.120000	50.006000	32.090000	19.597000	66666.000000	435.640000	66666.000000
2021.12.13 00:16:03	16384	1	NaN	NaN	1013.150000	1002.860000	0.000000	1.000000	20425.000000	15157.000000	46.700000	440.821000	465.000000	66666.000000	440.110000	50.005000	32.090000	19.597000	66666.000000	435.600000	66666.000000
2021.12.13 00:16:04	16384	1	NaN	NaN	1013.110000	1002.820000	0.000000	1.000000	20425.000000	15157.000000	46.700000	440.821000	465.000000	66666.000000	440.130000	50.005000	32.090000	19.597000	66666.000000	435.600000	66666.000000
2021.12.13 00:16:05	16384	1	NaN	NaN	1013.080000	1002.900000	0.000000	1.000000	20425.000000	15157.000000	46.700000	440.821000	465.000000	66666.000000	440.090000	50.010000	32.060000	19.560000	66666.000000	435.600000	66666.000000
2021.12.13 00:16:06	16384	1	NaN	NaN	1013.120000	1002.890000	0.000000	1.000000	20425.000000	15157.000000	46.700000	440.821000	465.000000	66666.000000	440.140000	50.002000	32.099000	19.598000	66666.000000	435.640000	66666.000000
2021.12.13 00:16:07	16384	1	NaN	NaN	1013.020000	1002.750000	0.000000	1.000000	20424.000000	15157.000000	46.700000	441.100000	465.000000	66666.000000	440.500000	50.006000	32.090000	19.597000	66666.000000	435.940000	66666.000000
2021.12.13 00:16:08	16384	1	NaN	NaN	1013.010000	1002.890000	0.000000	1.000000	20424.000000	15157.000000	46.700000	441.100000	465.000000	66666.000000	440.490000	49.998000	32.079000	19.526000	66666.000000	435.990000	66666.000000
2021.12.13 00:16:09	16384	1	NaN	NaN	1013.050000	1002.900000	0.000000	1.000000	20424.000000	15157.000000	46.700000	441.100000	465.000000	66666.000000	440.470000	49.999000	32.079000	19.526000	66666.000000	435.970000	66666.000000
2021.12.13 00:16:10	16384	1	NaN	NaN	1013.130000	1002.800000	0.000000	1.000000	20424.000000	15157.000000	46.700000	441.100000	465.000000	66666.000000	440.450000	50.003000	32.090000	19.597000	66666.000000	435.910000	66666.000000
2021.12.13 00:16:11	16384	1	NaN	NaN	1013.130000	1002.860000	0.000000	1.000000	20424.000000	15157.000000	46.700000	441.100000	465.000000	66666.000000	440.430000	49.994000	32.079000	19.597000	66666.000000	435.910000	66666.000000
2021.12.13 00:16:12	16384	1	NaN	NaN	1013.080000	1002.940000	0.000000	1.000000	20423.000000	15157.000000	46.700000	441.379000	466.000000	66666.000000	440.780000	49.988000	32.079000	19.597000	66666.000000	436.300000	66666.000000
2021.12.13 00:16:13	16384	1	NaN	NaN	1013.070000	1002.790000	0.000000	1.000000	20423.000000	15157.000000	46.700000	441.379000	466.000000	66666.000000	440.810000	49.979000	32.090000	19.562000	66666.000000	436.260000	66666.000000
2021.12.13 00:16:14	16384	1	NaN	NaN	1013.070000	1002.760000	0.000000	1.000000	20423.000000	15157.000000	46.700000	441.379000	466.000000	66666.000000	440.820000	49.987000	32.099000	19.598000	66666.000000	436.260000	66666.000000
2021.12.13 00:16:15	16384	1	NaN	NaN	1012.980000	1002.930000	0.000000	1.000000	20422.000000	15157.000000	46.700000	441.659000	466.000000	66666.000000	441.200000	49.997000	32.099000	19.598000	66666.000000	436.700000	66666.000000
