$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.07 16:00:10
$Filename; CO2FT_A ZeroCycle 20211207 160010.txt 
$Type; HydroC CO2FT ()
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$DATASETS
$Timestamp	Quality	Info	Longitude	Latitude	P_NDIR	P_In	State_Zero	State_Flush	Signal_Raw	Signal_Ref	T_Sensor	Signal_Proc	Conc_Estimate	PCO2_Corr	XCO2_Corr	T_Control	T_Gas	H_Gas	PCO2_Corr_Zero	PCO2_Corr_Flush	PCO2_Comp
2021.12.07 16:14:51	16384	1	NaN	NaN	1008.960000	998.330000	0.000000	1.000000	20256.000000	15149.000000	46.900000	485.082000	522.000000	66666.000000	498.050000	49.998000	33.120000	22.412000	66666.000000	490.710000	66666.000000
2021.12.07 16:14:52	16384	1	NaN	NaN	1008.860000	998.460000	0.000000	1.000000	20256.000000	15149.000000	46.900000	485.082000	522.000000	66666.000000	498.090000	50.001000	33.109000	22.412000	66666.000000	490.820000	66666.000000
2021.12.07 16:14:53	16384	1	NaN	NaN	1008.880000	998.380000	0.000000	1.000000	20255.000000	15149.000000	46.900000	485.361000	522.000000	66666.000000	498.400000	50.004000	33.099000	22.411000	66666.000000	491.090000	66666.000000
2021.12.07 16:14:54	16384	1	NaN	NaN	1008.880000	998.370000	0.000000	1.000000	20255.000000	15149.000000	46.900000	485.361000	522.000000	66666.000000	498.400000	49.999000	33.099000	22.411000	66666.000000	491.090000	66666.000000
2021.12.07 16:14:55	16384	1	NaN	NaN	1008.950000	998.520000	0.000000	1.000000	20255.000000	15150.000000	46.900000	485.735000	522.000000	66666.000000	498.870000	50.006000	33.120000	22.377000	66666.000000	491.620000	66666.000000
2021.12.07 16:14:56	16384	1	NaN	NaN	1008.900000	998.350000	0.000000	1.000000	20255.000000	15149.000000	46.900000	485.361000	522.000000	66666.000000	498.410000	49.997000	33.109000	22.341000	66666.000000	491.080000	66666.000000
2021.12.07 16:14:57	16384	1	NaN	NaN	1008.710000	998.330000	0.000000	1.000000	20255.000000	15149.000000	46.900000	485.361000	522.000000	66666.000000	498.550000	49.998000	33.120000	22.412000	66666.000000	491.210000	66666.000000
2021.12.07 16:14:58	16384	1	NaN	NaN	1008.950000	998.460000	0.000000	1.000000	20254.000000	15149.000000	46.900000	485.641000	522.000000	66666.000000	498.730000	50.002000	33.109000	22.376000	66666.000000	491.450000	66666.000000
2021.12.07 16:14:59	16384	1	NaN	NaN	1008.860000	998.260000	0.000000	1.000000	20254.000000	15149.000000	46.900000	485.641000	522.000000	66666.000000	498.790000	50.006000	33.109000	22.376000	66666.000000	491.410000	66666.000000
2021.12.07 16:15:00	16384	1	NaN	NaN	1008.770000	998.400000	0.000000	1.000000	20254.000000	15149.000000	46.900000	485.641000	522.000000	66666.000000	498.840000	50.009000	33.109000	22.376000	66666.000000	491.530000	66666.000000
2021.12.07 16:15:00	16384	1	NaN	NaN	1008.890000	998.420000	0.000000	1.000000	20254.000000	15149.000000	46.900000	485.641000	522.000000	66666.000000	498.750000	50.008000	33.099000	22.341000	66666.000000	491.450000	66666.000000
2021.12.07 16:15:02	16384	1	NaN	NaN	1008.860000	998.290000	0.000000	1.000000	20253.000000	15149.000000	46.900000	485.920000	522.000000	66666.000000	499.140000	50.004000	33.109000	22.412000	66666.000000	491.770000	66666.000000
2021.12.07 16:15:03	16384	1	NaN	NaN	1008.860000	998.480000	0.000000	1.000000	20253.000000	15149.000000	46.900000	485.920000	523.000000	66666.000000	499.160000	50.001000	33.120000	22.377000	66666.000000	491.880000	66666.000000
2021.12.07 16:15:04	16384	1	NaN	NaN	1008.740000	998.480000	0.000000	1.000000	20253.000000	15149.000000	46.900000	485.920000	523.000000	66666.000000	499.230000	49.996000	33.120000	22.412000	66666.000000	491.960000	66666.000000
2021.12.07 16:15:05	16384	1	NaN	NaN	1008.920000	998.290000	0.000000	1.000000	20253.000000	15149.000000	46.900000	485.920000	523.000000	66666.000000	499.100000	49.996000	33.109000	22.341000	66666.000000	491.730000	66666.000000
2021.12.07 16:15:06	16384	1	NaN	NaN	1008.860000	998.420000	0.000000	1.000000	20252.000000	15149.000000	46.900000	486.200000	523.000000	66666.000000	499.490000	50.000000	33.109000	22.341000	66666.000000	492.180000	66666.000000
2021.12.07 16:15:07	16384	1	NaN	NaN	1008.710000	998.400000	0.000000	1.000000	20252.000000	15149.000000	46.900000	486.200000	523.000000	66666.000000	499.560000	49.998000	33.099000	22.376000	66666.000000	492.240000	66666.000000
2021.12.07 16:15:08	16384	1	NaN	NaN	1008.860000	998.300000	0.000000	1.000000	20252.000000	15149.000000	46.900000	486.200000	523.000000	66666.000000	499.490000	50.006000	33.109000	22.376000	66666.000000	492.120000	66666.000000
2021.12.07 16:15:09	16384	1	NaN	NaN	1008.880000	998.420000	0.000000	1.000000	20252.000000	15149.000000	46.900000	486.200000	523.000000	66666.000000	499.480000	49.997000	33.109000	22.341000	66666.000000	492.170000	66666.000000
2021.12.07 16:15:10	16384	1	NaN	NaN	1008.850000	998.370000	0.000000	1.000000	20252.000000	15149.000000	46.900000	486.200000	523.000000	66666.000000	499.470000	50.003000	33.099000	22.376000	66666.000000	492.140000	66666.000000
2021.12.07 16:15:11	16384	1	NaN	NaN	1008.770000	998.310000	0.000000	1.000000	20252.000000	15149.000000	46.900000	486.200000	523.000000	66666.000000	499.520000	50.005000	33.099000	22.376000	66666.000000	492.160000	66666.000000
2021.12.07 16:15:12	16384	1	NaN	NaN	1008.920000	998.410000	0.000000	1.000000	20251.000000	15149.000000	46.900000	486.479000	523.000000	66666.000000	499.800000	49.998000	33.109000	22.376000	66666.000000	492.480000	66666.000000
2021.12.07 16:15:13	16384	1	NaN	NaN	1008.880000	998.420000	0.000000	1.000000	20251.000000	15149.000000	46.900000	486.479000	523.000000	66666.000000	499.810000	50.004000	33.099000	22.376000	66666.000000	492.490000	66666.000000
2021.12.07 16:15:14	16384	1	NaN	NaN	1008.770000	998.300000	0.000000	1.000000	20251.000000	15149.000000	46.900000	486.479000	523.000000	66666.000000	499.890000	49.998000	33.109000	22.341000	66666.000000	492.520000	66666.000000
2021.12.07 16:15:15	16384	1	NaN	NaN	1008.770000	998.410000	0.000000	1.000000	20251.000000	15148.000000	46.900000	486.106000	523.000000	66666.000000	499.420000	49.999000	33.109000	22.341000	66666.000000	492.110000	66666.000000
2021.12.07 16:15:16	16384	1	NaN	NaN	1008.890000	998.460000	0.000000	1.000000	20251.000000	15149.000000	46.900000	486.479000	523.000000	66666.000000	499.820000	49.992000	33.109000	22.341000	66666.000000	492.530000	66666.000000
2021.12.07 16:15:17	16384	1	NaN	NaN	1008.840000	998.290000	0.000000	1.000000	20250.000000	15149.000000	46.900000	486.759000	523.000000	66666.000000	500.200000	49.994000	33.109000	22.341000	66666.000000	492.820000	66666.000000
2021.12.07 16:15:18	16384	1	NaN	NaN	1008.700000	998.420000	0.000000	1.000000	20250.000000	15149.000000	46.900000	486.759000	523.000000	66666.000000	500.310000	50.000000	33.120000	22.412000	66666.000000	492.990000	66666.000000
2021.12.07 16:15:19	16384	1	NaN	NaN	1008.920000	998.370000	0.000000	1.000000	20250.000000	15149.000000	46.900000	486.759000	524.000000	66666.000000	500.180000	49.995000	33.120000	22.342000	66666.000000	492.830000	66666.000000
2021.12.07 16:15:20	16384	1	NaN	NaN	1008.850000	998.300000	0.000000	1.000000	20250.000000	15149.000000	46.900000	486.759000	524.000000	66666.000000	500.200000	49.998000	33.109000	22.412000	66666.000000	492.820000	66666.000000
2021.12.07 16:15:21	16384	1	NaN	NaN	1008.810000	998.410000	0.000000	1.000000	20250.000000	15149.000000	46.900000	486.759000	524.000000	66666.000000	500.220000	49.984000	33.109000	22.376000	66666.000000	492.890000	66666.000000
2021.12.07 16:15:22	16384	1	NaN	NaN	1008.950000	998.370000	0.000000	1.000000	20249.000000	15149.000000	46.900000	487.039000	524.000000	66666.000000	500.490000	49.998000	33.109000	22.376000	66666.000000	493.140000	66666.000000
2021.12.07 16:15:23	16384	1	NaN	NaN	1008.880000	998.370000	0.000000	1.000000	20249.000000	15149.000000	46.900000	487.039000	524.000000	66666.000000	500.530000	49.998000	33.109000	22.341000	66666.000000	493.180000	66666.000000
2021.12.07 16:15:24	16384	1	NaN	NaN	1008.850000	998.480000	0.000000	1.000000	20249.000000	15149.000000	46.900000	487.039000	524.000000	66666.000000	500.550000	49.997000	33.109000	22.376000	66666.000000	493.250000	66666.000000
2021.12.07 16:15:25	16384	1	NaN	NaN	1008.750000	998.350000	0.000000	1.000000	20249.000000	15149.000000	46.900000	487.039000	524.000000	66666.000000	500.630000	49.988000	33.120000	22.412000	66666.000000	493.270000	66666.000000
2021.12.07 16:15:26	16384	1	NaN	NaN	1008.920000	998.310000	0.000000	1.000000	20249.000000	15149.000000	46.900000	487.039000	524.000000	66666.000000	500.490000	49.988000	33.099000	22.411000	66666.000000	493.110000	66666.000000
2021.12.07 16:15:27	16384	1	NaN	NaN	1008.850000	998.450000	0.000000	1.000000	20248.000000	15149.000000	46.900000	487.318000	524.000000	66666.000000	500.860000	50.007000	33.090000	22.375000	66666.000000	493.540000	66666.000000
2021.12.07 16:15:28	16384	1	NaN	NaN	1008.810000	998.370000	0.000000	1.000000	20248.000000	15149.000000	46.900000	487.318000	524.000000	66666.000000	500.890000	49.998000	33.090000	22.375000	66666.000000	493.530000	66666.000000
2021.12.07 16:15:29	16384	1	NaN	NaN	1008.920000	998.340000	0.000000	1.000000	20248.000000	15149.000000	46.900000	487.318000	524.000000	66666.000000	500.880000	50.007000	33.120000	22.342000	66666.000000	493.510000	66666.000000
2021.12.07 16:15:30	16384	1	NaN	NaN	1008.860000	998.440000	0.000000	1.000000	20248.000000	15149.000000	46.900000	487.318000	524.000000	66666.000000	500.870000	49.999000	33.099000	22.411000	66666.000000	493.550000	66666.000000
2021.12.07 16:15:31	16384	1	NaN	NaN	1008.790000	998.260000	0.000000	1.000000	20248.000000	15150.000000	46.900000	487.692000	524.000000	66666.000000	501.390000	50.009000	33.099000	22.376000	66666.000000	493.970000	66666.000000
2021.12.07 16:15:32	16384	1	NaN	NaN	1008.710000	998.350000	0.000000	1.000000	20248.000000	15150.000000	46.900000	487.692000	525.000000	66666.000000	501.450000	49.992000	33.109000	22.412000	66666.000000	494.080000	66666.000000
2021.12.07 16:15:33	16384	1	NaN	NaN	1008.930000	998.440000	0.000000	1.000000	20248.000000	15150.000000	46.900000	487.692000	525.000000	66666.000000	501.300000	50.008000	33.099000	22.411000	66666.000000	493.970000	66666.000000
2021.12.07 16:15:34	16384	1	NaN	NaN	1008.850000	998.270000	0.000000	1.000000	20248.000000	15149.000000	46.900000	487.318000	525.000000	66666.000000	500.880000	50.006000	33.099000	22.411000	66666.000000	493.470000	66666.000000
2021.12.07 16:15:35	16384	1	NaN	NaN	1008.770000	998.410000	0.000000	1.000000	20248.000000	15149.000000	46.900000	487.318000	525.000000	66666.000000	500.970000	50.004000	33.120000	22.377000	66666.000000	493.630000	66666.000000
2021.12.07 16:15:36	16384	1	NaN	NaN	1008.880000	998.450000	0.000000	1.000000	20248.000000	15149.000000	46.900000	487.318000	524.000000	66666.000000	500.880000	50.002000	33.109000	22.412000	66666.000000	493.560000	66666.000000
2021.12.07 16:15:37	16384	1	NaN	NaN	1008.890000	998.260000	0.000000	1.000000	20248.000000	15149.000000	46.900000	487.318000	524.000000	66666.000000	500.850000	49.993000	33.099000	22.376000	66666.000000	493.440000	66666.000000
2021.12.07 16:15:38	16384	1	NaN	NaN	1008.820000	998.420000	0.000000	1.000000	20248.000000	15149.000000	46.900000	487.318000	525.000000	66666.000000	500.940000	49.987000	33.120000	22.377000	66666.000000	493.610000	66666.000000
2021.12.07 16:15:39	16384	1	NaN	NaN	1008.730000	998.310000	0.000000	1.000000	20247.000000	15149.000000	46.900000	487.597000	525.000000	66666.000000	501.350000	50.009000	33.120000	22.377000	66666.000000	493.950000	66666.000000
2021.12.07 16:15:40	16384	1	NaN	NaN	1008.860000	998.250000	0.000000	1.000000	20247.000000	15149.000000	46.900000	487.597000	525.000000	66666.000000	501.220000	49.998000	33.099000	22.376000	66666.000000	493.800000	66666.000000
2021.12.07 16:15:41	16384	1	NaN	NaN	1008.850000	998.450000	0.000000	1.000000	20247.000000	15149.000000	46.900000	487.597000	525.000000	66666.000000	501.250000	49.996000	33.109000	22.412000	66666.000000	493.930000	66666.000000
2021.12.07 16:15:42	16384	1	NaN	NaN	1008.700000	998.300000	0.000000	1.000000	20247.000000	15149.000000	46.900000	487.597000	525.000000	66666.000000	501.320000	50.005000	33.099000	22.411000	66666.000000	493.920000	66666.000000
2021.12.07 16:15:43	16384	1	NaN	NaN	1008.860000	998.330000	0.000000	1.000000	20247.000000	15149.000000	46.900000	487.597000	525.000000	66666.000000	501.240000	49.998000	33.109000	22.376000	66666.000000	493.860000	66666.000000
2021.12.07 16:15:44	16384	1	NaN	NaN	1008.900000	998.410000	0.000000	1.000000	20246.000000	15149.000000	46.900000	487.877000	525.000000	66666.000000	501.550000	50.007000	33.099000	22.411000	66666.000000	494.210000	66666.000000
2021.12.07 16:15:44	16384	1	NaN	NaN	1008.840000	998.310000	0.000000	1.000000	20246.000000	15150.000000	46.900000	488.250000	525.000000	66666.000000	502.060000	49.998000	33.099000	22.411000	66666.000000	494.650000	66666.000000
2021.12.07 16:15:47	16384	1	NaN	NaN	1008.710000	998.260000	0.000000	1.000000	20246.000000	15149.000000	46.900000	487.877000	525.000000	66666.000000	501.670000	50.010000	33.099000	22.341000	66666.000000	494.250000	66666.000000
2021.12.07 16:15:47	16384	1	NaN	NaN	1008.900000	998.420000	0.000000	1.000000	20246.000000	15149.000000	46.900000	487.877000	525.000000	66666.000000	501.570000	49.999000	33.109000	22.341000	66666.000000	494.230000	66666.000000
2021.12.07 16:15:48	16384	1	NaN	NaN	1008.780000	998.300000	0.000000	1.000000	20245.000000	15149.000000	46.900000	488.157000	525.000000	66666.000000	501.980000	49.999000	33.099000	22.341000	66666.000000	494.570000	66666.000000
2021.12.07 16:15:49	16384	1	NaN	NaN	1008.710000	998.330000	0.000000	1.000000	20245.000000	15149.000000	46.900000	488.157000	525.000000	66666.000000	502.020000	50.000000	33.099000	22.376000	66666.000000	494.630000	66666.000000
2021.12.07 16:15:50	16384	1	NaN	NaN	1008.850000	998.410000	0.000000	1.000000	20245.000000	15149.000000	46.900000	488.157000	525.000000	66666.000000	501.920000	49.994000	33.090000	22.340000	66666.000000	494.560000	66666.000000
2021.12.07 16:15:51	16384	1	NaN	NaN	1008.810000	998.270000	0.000000	1.000000	20245.000000	15149.000000	46.900000	488.157000	525.000000	66666.000000	501.940000	49.998000	33.090000	22.340000	66666.000000	494.520000	66666.000000
2021.12.07 16:15:52	16384	1	NaN	NaN	1008.850000	998.340000	0.000000	1.000000	20244.000000	15149.000000	46.900000	488.436000	526.000000	66666.000000	502.270000	50.003000	33.090000	22.375000	66666.000000	494.880000	66666.000000
2021.12.07 16:15:53	16384	1	NaN	NaN	1008.730000	998.440000	0.000000	1.000000	20244.000000	15149.000000	46.900000	488.436000	526.000000	66666.000000	502.360000	49.998000	33.099000	22.341000	66666.000000	495.020000	66666.000000
2021.12.07 16:15:53	16384	1	NaN	NaN	1008.890000	998.250000	0.000000	1.000000	20244.000000	15149.000000	46.900000	488.436000	526.000000	66666.000000	502.260000	49.999000	33.099000	22.341000	66666.000000	494.830000	66666.000000
2021.12.07 16:15:55	16384	1	NaN	NaN	1008.810000	998.410000	0.000000	1.000000	20244.000000	15149.000000	46.900000	488.436000	526.000000	66666.000000	502.310000	50.012000	33.099000	22.341000	66666.000000	494.950000	66666.000000
2021.12.07 16:15:56	16384	1	NaN	NaN	1008.710000	998.440000	0.000000	1.000000	20244.000000	15149.000000	46.900000	488.436000	526.000000	66666.000000	502.370000	50.008000	33.099000	22.341000	66666.000000	495.030000	66666.000000
2021.12.07 16:15:57	16384	1	NaN	NaN	1008.750000	998.220000	0.000000	1.000000	20243.000000	15149.000000	46.900000	488.715000	526.000000	66666.000000	502.700000	50.001000	33.099000	22.341000	66666.000000	495.240000	66666.000000
2021.12.07 16:15:58	16384	1	NaN	NaN	1008.770000	998.400000	0.000000	1.000000	20243.000000	15149.000000	46.900000	488.715000	526.000000	66666.000000	502.670000	50.005000	33.090000	22.375000	66666.000000	495.300000	66666.000000
2021.12.07 16:15:59	16384	1	NaN	NaN	1008.820000	998.340000	0.000000	1.000000	20243.000000	15149.000000	46.900000	488.715000	526.000000	66666.000000	502.680000	50.011000	33.109000	22.341000	66666.000000	495.280000	66666.000000
2021.12.07 16:16:00	16384	1	NaN	NaN	1008.740000	998.230000	0.000000	1.000000	20243.000000	15149.000000	46.900000	488.715000	526.000000	66666.000000	502.700000	49.989000	33.099000	22.341000	66666.000000	495.250000	66666.000000
2021.12.07 16:16:01	16384	1	NaN	NaN	1008.900000	998.340000	0.000000	1.000000	20243.000000	15149.000000	46.900000	488.715000	526.000000	66666.000000	502.610000	50.003000	33.099000	22.376000	66666.000000	495.210000	66666.000000
2021.12.07 16:16:02	16384	1	NaN	NaN	1008.840000	998.410000	0.000000	1.000000	20243.000000	15149.000000	46.900000	488.715000	526.000000	66666.000000	502.640000	50.011000	33.099000	22.376000	66666.000000	495.280000	66666.000000
2021.12.07 16:16:03	16384	1	NaN	NaN	1008.740000	998.230000	0.000000	1.000000	20243.000000	15149.000000	46.900000	488.715000	526.000000	66666.000000	502.700000	50.005000	33.099000	22.376000	66666.000000	495.250000	66666.000000
2021.12.07 16:16:05	16384	1	NaN	NaN	1008.710000	998.350000	0.000000	1.000000	20243.000000	15149.000000	46.900000	488.715000	526.000000	66666.000000	502.720000	50.005000	33.099000	22.341000	66666.000000	495.330000	66666.000000
2021.12.07 16:16:05	16384	1	NaN	NaN	1008.820000	998.330000	0.000000	1.000000	20242.000000	15149.000000	46.900000	488.995000	526.000000	66666.000000	503.010000	50.004000	33.099000	22.341000	66666.000000	495.600000	66666.000000
2021.12.07 16:16:06	16384	1	NaN	NaN	1008.820000	998.230000	0.000000	1.000000	20242.000000	15148.000000	46.900000	488.621000	526.000000	66666.000000	502.540000	49.994000	33.099000	22.341000	66666.000000	495.090000	66666.000000
2021.12.07 16:16:07	16384	1	NaN	NaN	1008.740000	998.410000	0.000000	1.000000	20242.000000	15149.000000	46.900000	488.995000	527.000000	66666.000000	503.060000	49.993000	33.099000	22.376000	66666.000000	495.690000	66666.000000
2021.12.07 16:16:08	16384	1	NaN	NaN	1008.900000	998.350000	0.000000	1.000000	20242.000000	15149.000000	46.900000	488.995000	527.000000	66666.000000	502.960000	49.999000	33.099000	22.376000	66666.000000	495.560000	66666.000000
2021.12.07 16:16:09	16384	1	NaN	NaN	1008.820000	998.220000	0.000000	1.000000	20241.000000	15149.000000	46.900000	489.275000	527.000000	66666.000000	503.340000	50.001000	33.090000	22.340000	66666.000000	495.880000	66666.000000
2021.12.07 16:16:10	16384	1	NaN	NaN	1008.820000	998.410000	0.000000	1.000000	20241.000000	15149.000000	46.900000	489.275000	527.000000	66666.000000	503.360000	49.999000	33.099000	22.341000	66666.000000	495.990000	66666.000000
2021.12.07 16:16:11	16384	1	NaN	NaN	1008.680000	998.330000	0.000000	1.000000	20241.000000	15149.000000	46.900000	489.275000	527.000000	66666.000000	503.430000	49.998000	33.090000	22.340000	66666.000000	496.010000	66666.000000
2021.12.07 16:16:12	16384	1	NaN	NaN	1008.860000	998.220000	0.000000	1.000000	20241.000000	15149.000000	46.900000	489.275000	527.000000	66666.000000	503.340000	49.997000	33.099000	22.376000	66666.000000	495.870000	66666.000000
2021.12.07 16:16:12	16384	1	NaN	NaN	1008.790000	998.380000	0.000000	1.000000	20241.000000	15149.000000	46.900000	489.275000	527.000000	66666.000000	503.380000	49.992000	33.099000	22.376000	66666.000000	495.990000	66666.000000
2021.12.07 16:16:14	16384	1	NaN	NaN	1008.670000	998.290000	0.000000	1.000000	20241.000000	15149.000000	46.900000	489.275000	527.000000	66666.000000	503.450000	50.005000	33.099000	22.411000	66666.000000	496.020000	66666.000000
2021.12.07 16:16:15	16384	1	NaN	NaN	1008.740000	998.260000	0.000000	1.000000	20241.000000	15149.000000	46.900000	489.275000	527.000000	66666.000000	503.410000	50.003000	33.099000	22.341000	66666.000000	495.960000	66666.000000
2021.12.07 16:16:16	16384	1	NaN	NaN	1008.820000	998.370000	0.000000	1.000000	20241.000000	15150.000000	46.900000	489.648000	527.000000	66666.000000	503.810000	50.006000	33.090000	22.410000	66666.000000	496.410000	66666.000000
2021.12.07 16:16:17	16384	1	NaN	NaN	1008.770000	998.310000	0.000000	1.000000	20241.000000	15149.000000	46.900000	489.275000	527.000000	66666.000000	503.370000	49.990000	33.090000	22.375000	66666.000000	495.950000	66666.000000
